census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
8790,6,12941.3552,498057.9854,8,2010-05-01,81
8790,7,28191.576399999998,786925.6947999999,11,2010-05-01,81
8870,1,3475.3546,139014.184,1,2010-05-01,81
8870,4,163182.7568,6720756.3296,74,2010-05-01,81
8870,5,2215.6472,44312.943999999996,1,2010-05-01,81
8870,6,18059.3143,750475.4321999999,8,2010-05-01,81
8870,7,33896.3156,1059863.1086,21,2010-05-01,81
8880,4,106330.0954,3910984.592,44,2010-05-01,81
8880,6,13663.9997,480033.0997,6,2010-05-01,81
8880,7,91852.8934,3193817.139,40,2010-05-01,81
8890,4,255.7287,15343.722,1,2010-05-01,81
8890,7,4954.6429,276438.021,2,2010-05-01,81
8970,4,32897.7197,1348461.4224,13,2010-05-01,81
8970,5,298.3853,10443.485499999999,1,2010-05-01,81
8970,6,11356.7374,473417.93450000003,4,2010-05-01,81
8970,7,43031.498999999996,1118303.2734,23,2010-05-01,81
8980,2,1070.984,25703.615999999998,1,2010-05-01,81
8980,4,553373.3703,17812950.1576,242,2010-05-01,81
8980,5,5681.3595000000005,227254.38,2,2010-05-01,81
8980,6,40623.2905,1629556.6076,25,2010-05-01,81
8980,7,324887.8836,10335431.602,139,2010-05-01,81
8990,3,1548.7681,38719.2025,1,2010-05-01,81
8990,4,273224.7927,10763795.678,103,2010-05-01,81
8990,6,11362.7547,540065.6503,9,2010-05-01,81
8990,7,171420.6618,3743940.5956,81,2010-05-01,81
9070,4,280160.564,10336961.8633,127,2010-05-01,81
9070,5,2939.0123,117560.492,1,2010-05-01,81
9070,6,4788.0208999999995,270810.5935,2,2010-05-01,81
9070,7,40864.258,1853748.1894,14,2010-05-01,81
9070,8,9137.6185,296153.858,3,2010-05-01,81
9080,3,3578.0452,142248.3571,3,2010-05-01,81
9080,4,106832.5502,3358576.5255,42,2010-05-01,81
9080,5,9705.0992,280632.4419,5,2010-05-01,81
9080,6,11662.0101,533723.7975,6,2010-05-01,81
9080,7,2577.5705,167542.0825,1,2010-05-01,81
9090,3,5256.1235,211446.0832,4,2010-05-01,81
9090,4,190094.0394,6460206.6954,83,2010-05-01,81
9090,5,20047.2026,645097.6333999999,10,2010-05-01,81
9090,6,12307.3491,598907.8632,7,2010-05-01,81
9090,7,76143.9013,2439014.8059,32,2010-05-01,81
9160,5,1051087.3556,36986718.5535,449,2010-05-01,81
9170,5,600267.4713,21355204.1229,307,2010-05-01,81
9180,5,44646.1253,2049414.2058,18,2010-05-01,81
9190,5,154592.8674,6008113.5578,85,2010-05-01,81
9290,4,697897.3468,19174415.4153,293,2010-05-01,81
9370,1,83902.7907,3244528.0219,65,2010-05-01,excluded
9370,2,160498.9266,6171144.9448,85,2010-05-01,excluded
9370,3,596107.2219,21785291.9346,282,2010-05-01,excluded
9380,1,102643.0627,4166655.2277,58,2010-05-01,excluded
9380,2,87836.5667,3308011.4642,45,2010-05-01,excluded
9380,3,98816.2441,3673693.2176,52,2010-05-01,excluded
9390,1,22284.7673,814579.1142,13,2010-05-01,excluded
9390,2,924.6537000000001,38239.016800000005,3,2010-05-01,excluded
9390,3,77779.4588,2846481.4765,32,2010-05-01,excluded
9470,1,249203.50029999999,10643088.8019,117,2010-05-01,excluded
9470,2,839301.0874,33059518.9828,393,2010-05-01,excluded
9470,3,1961022.5677,79595850.1732,791,2010-05-01,excluded
9480,1,256159.6678,9978770.3758,121,2010-05-01,excluded
9480,2,481570.334,17520312.4447,241,2010-05-01,excluded
9480,3,208913.8252,7780029.260199999,95,2010-05-01,excluded
9490,1,88509.4984,3355087.9278,64,2010-05-01,excluded
9490,2,89518.1194,3392569.4956,59,2010-05-01,excluded
9490,3,60243.8978,2316473.6559,30,2010-05-01,excluded
9570,1,625010.5065,21058363.1035,313,2010-05-01,excluded
9570,2,294795.7423,11239809.0067,169,2010-05-01,excluded
9570,3,86828.0926,3348496.0975,36,2010-05-01,excluded
9590,1,758905.0906,29654080.4653,378,2010-05-01,excluded
9590,2,14216.2515,563593.3221,12,2010-05-01,excluded
