census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
8680,6,232905.5375,11311740.318,111,2008-05-01,72
8680,7,222369.4191,9946840.6477,104,2008-05-01,72
8680,8,5094.604,153460.83200000002,2,2008-05-01,72
8690,4,183275.3805,5892931.4926,89,2008-05-01,72
8690,6,23924.1561,1364781.5466,12,2008-05-01,72
8690,7,7917.7684,368307.22239999997,9,2008-05-01,72
8770,1,3216.5818,128663.272,2,2008-05-01,81
8770,2,536.7883,21471.532000000003,1,2008-05-01,81
8770,3,847.1788,33887.152,1,2008-05-01,81
8770,4,813556.0133,30827317.7839,338,2008-05-01,81
8770,5,282.9036,16974.216,1,2008-05-01,81
8770,6,146899.4241,6830341.9297,66,2008-05-01,81
8770,7,217969.3876,8172430.3005,113,2008-05-01,81
8770,8,4657.1214,186284.856,2,2008-05-01,81
8780,1,1902.1409,68477.0724,1,2008-05-01,81
8780,4,168483.3579,6084786.9782,61,2008-05-01,81
8780,6,15805.413,971586.447,6,2008-05-01,81
8780,7,25476.943199999998,852867.7649999999,8,2008-05-01,81
8790,3,3441.6649,137666.59600000002,1,2008-05-01,81
8790,4,117404.8204,4587059.1912,50,2008-05-01,81
8790,6,14602.7902,634059.0928,6,2008-05-01,81
8790,7,33189.6143,904215.7792999999,14,2008-05-01,81
8790,8,5258.8913,105177.826,1,2008-05-01,81
8870,2,2823.2321,112929.28400000001,1,2008-05-01,81
8870,4,240784.6894,9663957.7933,107,2008-05-01,81
8870,5,3177.9035,127116.14,1,2008-05-01,81
8870,6,29339.4227,1445394.3258,16,2008-05-01,81
8870,7,59619.8713,1766807.2138,27,2008-05-01,81
8870,8,3757.5091,56362.6365,1,2008-05-01,81
8880,4,108070.8657,3879013.2513,43,2008-05-01,81
8880,6,32166.1706,1086525.6647,11,2008-05-01,81
8880,7,63450.9656,1862461.7944,35,2008-05-01,81
8890,6,10007.124899999999,403282.5997,5,2008-05-01,81
8970,4,42813.1635,1770041.8786,16,2008-05-01,81
8970,5,3378.2573,135130.29200000002,1,2008-05-01,81
8970,6,7620.436,249703.3848,3,2008-05-01,81
8970,7,43185.7879,1453849.5362,18,2008-05-01,81
8980,4,608207.628,20876413.6562,249,2008-05-01,81
8980,6,52624.3905,2244379.1873000003,20,2008-05-01,81
8980,7,349449.2272,11048246.5713,158,2008-05-01,81
8990,4,283953.9043,9895526.4507,108,2008-05-01,81
8990,6,44837.4979,2023192.2219999998,19,2008-05-01,81
8990,7,136277.9015,3914875.3688,65,2008-05-01,81
9070,4,344630.0697,12819930.0436,138,2008-05-01,81
9070,5,1957.9395,74401.701,1,2008-05-01,81
9070,6,20260.1623,859346.8193,11,2008-05-01,81
9070,7,33511.2341,1560920.412,11,2008-05-01,81
9080,3,10202.7488,460647.5717,8,2008-05-01,81
9080,4,102727.4108,3362318.6102,48,2008-05-01,81
9080,5,2399.8944,85850.8816,2,2008-05-01,81
9080,6,17704.8999,605983.586,9,2008-05-01,81
9080,7,6454.454,331093.01800000004,3,2008-05-01,81
9090,2,3932.8337,157313.348,1,2008-05-01,81
9090,3,18746.8447,774076.9668,8,2008-05-01,81
9090,4,216213.5918,7245701.7058,89,2008-05-01,81
9090,5,9426.8505,300661.2787,3,2008-05-01,81
9090,6,31141.051,1200062.6897,15,2008-05-01,81
9090,7,56027.1677,1898260.6853,30,2008-05-01,81
9090,8,374.1049,7482.098,1,2008-05-01,81
9160,5,1044035.0361,35880932.6893,478,2008-05-01,81
9170,5,556930.6702,19822132.3084,301,2008-05-01,81
9180,5,43720.3335,1762772.6254,27,2008-05-01,81
9190,5,131054.5449,5069788.3408,68,2008-05-01,81
9290,4,773862.3618,22265919.6938,313,2008-05-01,81
9370,1,58480.9915,2382901.8185,52,2008-05-01,excluded
9370,2,168900.1527,6609032.5876,96,2008-05-01,excluded
9370,3,679258.8407,24518595.05,317,2008-05-01,excluded
9380,1,171267.0035,7103888.5826,80,2008-05-01,excluded
9380,2,97018.7877,3648430.3015,55,2008-05-01,excluded
9380,3,120637.6818,4685266.4883,61,2008-05-01,excluded
9390,1,26572.3257,996128.7559,18,2008-05-01,excluded
9390,2,27578.9183,930162.6217,13,2008-05-01,excluded
9390,3,107602.5744,3916690.6802,50,2008-05-01,excluded
9470,1,183594.7714,7159308.0059,95,2008-05-01,excluded
9470,2,794944.3682,31187800.4201,377,2008-05-01,excluded
9470,3,1867686.2359,75924520.4144,781,2008-05-01,excluded
9480,1,214885.1554,8065414.7145,105,2008-05-01,excluded
9480,2,473624.9387,17887783.534,252,2008-05-01,excluded
9480,3,213015.6131,7529296.0744,91,2008-05-01,excluded
9490,1,84828.73329999999,3146499.0345,64,2008-05-01,excluded
9490,2,101409.3357,3767892.1462,65,2008-05-01,excluded
9490,3,94636.3569,3342187.4782,38,2008-05-01,excluded
9570,1,242022.109,9453234.7154,141,2008-05-01,excluded
9570,2,253024.4876,10099978.582,145,2008-05-01,excluded
9570,3,51827.2085,1987709.02,25,2008-05-01,excluded
9590,1,714798.2205,28060532.5965,365,2008-05-01,excluded
9590,2,5309.030500000001,214907.0652,6,2008-05-01,excluded
