census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
8970,7,33537.0765,1116208.7006,14,2012-09-01,81
8980,4,609837.0881,20233694.3904,252,2012-09-01,81
8980,5,5402.8691,254433.3915,2,2012-09-01,81
8980,6,85872.3779,3108350.3277000003,34,2012-09-01,81
8980,7,329528.9791,10784120.0367,154,2012-09-01,81
8990,1,3156.9494,140481.55599999998,2,2012-09-01,81
8990,4,327517.2642,11529939.6177,120,2012-09-01,81
8990,5,1329.2208,1329.2208,1,2012-09-01,81
8990,6,14700.8604,430237.1411,6,2012-09-01,81
8990,7,124905.632,3535636.8939,58,2012-09-01,81
9070,4,256001.4104,8716310.477,97,2012-09-01,81
9070,5,341.4056,6828.112,1,2012-09-01,81
9070,6,19784.0086,855864.537,6,2012-09-01,81
9070,7,24973.0643,940612.2865,9,2012-09-01,81
9070,8,3104.2798,93128.394,1,2012-09-01,81
9080,1,3288.4793,52615.6688,1,2012-09-01,81
9080,3,4817.9581,175615.1448,2,2012-09-01,81
9080,4,91037.4903,3301318.0736,40,2012-09-01,81
9080,5,10816.8465,257309.44190000003,4,2012-09-01,81
9080,6,4769.4348,215592.19,3,2012-09-01,81
9080,7,1207.2864,48291.456,1,2012-09-01,81
9090,2,337.5142,13500.568000000001,1,2012-09-01,81
9090,3,15781.5782,600388.8159,10,2012-09-01,81
9090,4,203547.51,6498558.2286,77,2012-09-01,81
9090,5,4056.5633,182639.5586,6,2012-09-01,81
9090,6,17223.637,371940.5355,6,2012-09-01,81
9090,7,87084.5317,2016223.2961,36,2012-09-01,81
9090,8,2735.0232,109400.928,1,2012-09-01,81
9160,5,969255.2467,31138503.3749,418,2012-09-01,81
9170,5,634100.529,21906082.5268,317,2012-09-01,81
9180,5,41331.2522,1522068.7306,25,2012-09-01,81
9190,5,173824.5338,7089771.5775,91,2012-09-01,81
9290,4,813685.2929,22166573.5141,325,2012-09-01,81
9370,1,80271.4531,3223479.526,56,2012-09-01,excluded
9370,2,169804.1558,6359611.7382,91,2012-09-01,excluded
9370,3,778392.9115,29300925.2484,331,2012-09-01,excluded
9380,1,110341.4106,4653379.1215,50,2012-09-01,excluded
9380,2,119305.5875,4543673.5634,53,2012-09-01,excluded
9380,3,145524.5085,5376945.644,67,2012-09-01,excluded
9390,1,27843.769,1110792.5022,12,2012-09-01,excluded
9390,2,22968.3166,909760.9221,14,2012-09-01,excluded
9390,3,80264.48240000001,2851608.7491,31,2012-09-01,excluded
9470,1,258696.4387,10460073.7496,121,2012-09-01,excluded
9470,2,677176.2329000001,28026625.6916,306,2012-09-01,excluded
9470,3,1762780.3044,72571631.4091,708,2012-09-01,excluded
9480,1,253989.3332,9736756.8557,127,2012-09-01,excluded
9480,2,435503.7026,16089817.8479,214,2012-09-01,excluded
9480,3,185866.6702,6832276.3998,78,2012-09-01,excluded
9490,1,101133.4368,4119701.7697,73,2012-09-01,excluded
9490,2,116054.2032,4382270.3699,62,2012-09-01,excluded
9490,3,57373.6775,2161738.8605,29,2012-09-01,excluded
9570,1,279157.7166,10682645.5663,143,2012-09-01,excluded
9570,2,290699.1009,10409799.6862,144,2012-09-01,excluded
9570,3,45929.9871,1644823.7231,19,2012-09-01,excluded
9590,1,674163.2092,26921716.9095,334,2012-09-01,excluded
9590,2,16308.1067,468468.4646,11,2012-09-01,excluded
