census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
8790,1,5509.4784,233164.67849999998,2,2012-06-01,81
8790,3,5921.4613,205663.677,2,2012-06-01,81
8790,4,156776.9632,5806376.9189,57,2012-06-01,81
8790,6,15201.266,715074.977,6,2012-06-01,81
8790,7,32081.813,1020956.9963,12,2012-06-01,81
8790,8,2375.4018,76012.8576,1,2012-06-01,81
8870,4,265516.4681,10729867.0871,114,2012-06-01,81
8870,5,866.0187,67549.4586,1,2012-06-01,81
8870,6,16317.971300000001,640665.4528,7,2012-06-01,81
8870,7,46227.7181,1443787.3899,20,2012-06-01,81
8880,2,512.9638,17953.733,1,2012-06-01,81
8880,4,82316.6225,2855339.7169,33,2012-06-01,81
8880,6,12019.3889,500043.2419,7,2012-06-01,81
8880,7,98944.7296,3460821.7066,49,2012-06-01,81
8970,4,60196.5914,2224901.8948,20,2012-06-01,81
8970,5,2375.411,95016.44,1,2012-06-01,81
8970,6,16637.8073,639822.9462,6,2012-06-01,81
8970,7,51630.7658,1681999.4325,19,2012-06-01,81
8980,4,574076.4611,18404531.354,236,2012-06-01,81
8980,6,71424.59939999999,2512027.2619,24,2012-06-01,81
8980,7,347001.0774,11015267.1335,163,2012-06-01,81
8990,4,299460.81309999997,10999112.0175,110,2012-06-01,81
8990,6,28311.7156,771020.2984,12,2012-06-01,81
8990,7,130167.0943,4373314.5227,63,2012-06-01,81
9070,4,307704.04720000003,11731081.1046,121,2012-06-01,81
9070,6,17222.1627,830780.021,5,2012-06-01,81
9070,7,28408.1954,1502422.6238,11,2012-06-01,81
9080,3,4627.9254,165826.1366,2,2012-06-01,81
9080,4,82818.2778,2809067.8987000003,36,2012-06-01,81
9080,5,5369.2258,55583.1161,4,2012-06-01,81
9080,6,37824.9887,1514721.175,16,2012-06-01,81
9080,7,5528.7269,114658.7717,4,2012-06-01,81
9090,3,18909.5791,674227.9796,7,2012-06-01,81
9090,4,210398.7336,7431046.7207,92,2012-06-01,81
9090,5,12119.0234,460737.663,8,2012-06-01,81
9090,6,26063.1478,765787.6087,14,2012-06-01,81
9090,7,88469.2381,3112114.438,43,2012-06-01,81
9160,5,998436.2888,30988610.8129,428,2012-06-01,81
9170,5,601219.6264,20940640.6513,340,2012-06-01,81
9180,5,61552.2973,2428382.8841,28,2012-06-01,81
9190,5,179981.2473,6602672.9424,86,2012-06-01,81
9290,4,830089.5984,21068998.5409,355,2012-06-01,81
9370,1,78485.8394,3355935.1554,55,2012-06-01,excluded
9370,2,193032.2872,7132966.4878,105,2012-06-01,excluded
9370,3,702024.3261,24695814.9801,331,2012-06-01,excluded
9380,1,169071.2088,6515436.426,73,2012-06-01,excluded
9380,2,109518.6572,4040593.2531,49,2012-06-01,excluded
9380,3,108103.0808,4184135.0568,47,2012-06-01,excluded
9390,1,34632.4544,1345919.8506,15,2012-06-01,excluded
9390,2,32009.9727,1222892.436,15,2012-06-01,excluded
9390,3,86686.6902,3201225.8445,35,2012-06-01,excluded
9470,1,202978.8215,7850547.5246,100,2012-06-01,excluded
9470,2,648314.5866,24995736.0048,300,2012-06-01,excluded
9470,3,1725176.5633,69564149.1952,692,2012-06-01,excluded
9480,1,315316.764,10967770.5833,158,2012-06-01,excluded
9480,2,453022.6659,16350044.2143,213,2012-06-01,excluded
9480,3,250939.0861,8860527.5816,97,2012-06-01,excluded
9490,1,128698.1215,5097574.5435999995,72,2012-06-01,excluded
9490,2,107267.1793,3808419.1048,54,2012-06-01,excluded
9490,3,76981.2913,2524686.924,35,2012-06-01,excluded
9570,1,237143.3768,9092269.0147,143,2012-06-01,excluded
9570,2,268292.12189999997,10205348.0048,131,2012-06-01,excluded
9570,3,65410.5146,2424761.7425,32,2012-06-01,excluded
9590,1,678224.2679,26185509.0887,346,2012-06-01,excluded
9590,2,18585.7321,602189.8077,11,2012-06-01,excluded
