census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
8870,7,37337.8752,1668215.7769000002,23,2014-08-01,81
8870,8,1775.9467,44398.667499999996,1,2014-08-01,81
8880,4,95940.576,3265305.4088,39,2014-08-01,81
8880,6,18131.1887,853697.13,10,2014-08-01,81
8880,7,75055.4578,2028873.2361,36,2014-08-01,81
8970,4,68313.0439,2615142.7314999998,23,2014-08-01,81
8970,6,6425.063700000001,206400.09120000002,3,2014-08-01,81
8970,7,59952.962999999996,2254746.9429,24,2014-08-01,81
8980,1,5346.064899999999,213842.596,2,2014-08-01,81
8980,4,604392.6428,18957256.9697,237,2014-08-01,81
8980,5,2666.8807,53337.614,1,2014-08-01,81
8980,6,42061.630900000004,1412929.5467,25,2014-08-01,81
8980,7,311104.7798,9018979.8712,136,2014-08-01,81
8990,4,309979.612,10653968.615,117,2014-08-01,81
8990,6,23864.7719,894811.3883,12,2014-08-01,81
8990,7,151767.30789999999,4626447.4847,66,2014-08-01,81
9070,1,1197.684,47907.36,1,2014-08-01,81
9070,4,260093.7458,9275651.0185,114,2014-08-01,81
9070,6,12412.1998,690442.073,6,2014-08-01,81
9070,7,20748.5368,722715.5936,11,2014-08-01,81
9080,3,3762.6728,150506.91199999998,1,2014-08-01,81
9080,4,127877.3214,4362491.465,55,2014-08-01,81
9080,5,545.814,20740.931999999997,1,2014-08-01,81
9080,6,293.4521,11738.083999999999,1,2014-08-01,81
9080,7,3552.636,284210.88,1,2014-08-01,81
9090,1,1238.7687,39640.5984,1,2014-08-01,81
9090,3,11410.8282,435977.27,4,2014-08-01,81
9090,4,243229.1769,8253511.4241,89,2014-08-01,81
9090,5,11300.7733,466084.2309,5,2014-08-01,81
9090,6,55998.2068,2253241.2113,20,2014-08-01,81
9090,7,96091.5216,2150732.4814,42,2014-08-01,81
9160,5,1044867.8445,33619561.5743,451,2014-08-01,81
9170,5,680854.1331,23751866.8328,336,2014-08-01,81
9180,5,41587.7653,1712532.2715,23,2014-08-01,81
9190,5,141494.9064,5604576.7465,90,2014-08-01,81
9290,4,790046.0366,21769362.2753,309,2014-08-01,81
9370,1,113636.8437,4051120.2826,63,2014-08-01,excluded
9370,2,147733.827,5156517.7257,87,2014-08-01,excluded
9370,3,726180.1488,25027654.354199998,330,2014-08-01,excluded
9380,1,141356.6153,5194931.4876,64,2014-08-01,excluded
9380,2,133686.7375,5068376.6042,61,2014-08-01,excluded
9380,3,88717.1518,3337320.6839,46,2014-08-01,excluded
9390,1,41227.6846,1243612.4284,18,2014-08-01,excluded
9390,2,17549.1552,642000.487,13,2014-08-01,excluded
9390,3,83898.3949,2999452.0705,32,2014-08-01,excluded
9470,1,228578.8505,9746171.1801,109,2014-08-01,excluded
9470,2,728286.2948,27963895.9456,343,2014-08-01,excluded
9470,3,1761828.2237,69529301.8778,718,2014-08-01,excluded
9480,1,265906.2268,10212142.4642,135,2014-08-01,excluded
9480,2,560353.8433,21209791.1856,248,2014-08-01,excluded
9480,3,196976.5961,7409751.7839,72,2014-08-01,excluded
9490,1,114494.1649,4492586.4049,71,2014-08-01,excluded
9490,2,94107.6603,3783418.3037,63,2014-08-01,excluded
9490,3,52016.6651,2037062.3363,26,2014-08-01,excluded
9570,1,203204.4604,6876160.6453,105,2014-08-01,excluded
9570,2,243739.2219,9632976.2851,136,2014-08-01,excluded
9570,3,44476.3969,1710446.9074,20,2014-08-01,excluded
9590,1,725500.1114,28209303.5508,366,2014-08-01,excluded
9590,2,19466.9491,782582.059,9,2014-08-01,excluded
