census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
8790,6,23810.1104,1187777.166,11,2009-07-01,81
8790,7,25663.2043,858298.488,14,2009-07-01,81
8870,4,182985.2927,6914415.3583,85,2009-07-01,81
8870,5,3789.6075,151584.3,1,2009-07-01,81
8870,6,18673.8169,859086.2995,10,2009-07-01,81
8870,7,34496.5768,1149937.3901,20,2009-07-01,81
8880,4,73375.31049999999,2738483.4081,33,2009-07-01,81
8880,6,18005.0552,747547.6827,10,2009-07-01,81
8880,7,70826.1961,1475716.9389,33,2009-07-01,81
8890,4,4762.768599999999,190510.744,2,2009-07-01,81
8890,7,848.4436,33937.744,1,2009-07-01,81
8970,4,33285.2514,1068839.9195,12,2009-07-01,81
8970,6,10274.4421,339181.9586,3,2009-07-01,81
8970,7,44513.0072,1501776.6175,22,2009-07-01,81
8980,1,292.6143,7315.3575,1,2009-07-01,81
8980,4,584057.4269,19445778.9275,242,2009-07-01,81
8980,5,2923.9294,93565.7408,1,2009-07-01,81
8980,6,49510.3844,1925739.8694,23,2009-07-01,81
8980,7,320579.8927,9674702.127,139,2009-07-01,81
8990,1,3915.0646,313205.168,1,2009-07-01,81
8990,3,3279.6363,81990.9075,1,2009-07-01,81
8990,4,263774.6336,8739191.5497,104,2009-07-01,81
8990,5,6455.5164,168030.471,2,2009-07-01,81
8990,6,42518.1615,1740457.1722000001,18,2009-07-01,81
8990,7,143206.4733,4309855.0037,68,2009-07-01,81
9070,3,410.89,410.89,1,2009-07-01,81
9070,4,248746.7971,8325496.8225,105,2009-07-01,81
9070,5,788.688,30758.832,1,2009-07-01,81
9070,6,27178.3305,963910.0715,11,2009-07-01,81
9070,7,27094.7022,1244055.2321000001,10,2009-07-01,81
9080,3,3656.9423,140176.7728,3,2009-07-01,81
9080,4,76020.1287,2757177.3203,39,2009-07-01,81
9080,5,5232.4169,48810.562399999995,4,2009-07-01,81
9080,6,15383.7641,441536.16849999997,7,2009-07-01,81
9080,7,3311.15,158935.2,1,2009-07-01,81
9090,2,2591.7859,103671.43599999999,1,2009-07-01,81
9090,3,23397.0109,617522.0401,12,2009-07-01,81
9090,4,164050.3357,4737240.8141,72,2009-07-01,81
9090,5,14587.488,433528.87309999997,5,2009-07-01,81
9090,6,32239.403,1046133.0456000001,15,2009-07-01,81
9090,7,77069.652,2179657.1292,38,2009-07-01,81
9160,5,1083028.0091,32928526.7435,485,2009-07-01,81
9170,5,588996.0301,20495621.6491,323,2009-07-01,81
9180,5,72737.4347,2748950.4229,36,2009-07-01,81
9190,5,162983.7823,5689938.5377,87,2009-07-01,81
9290,4,923189.7725,24984796.2126,379,2009-07-01,81
9370,1,70430.8178,3109442.3364,59,2009-07-01,excluded
9370,2,217609.9229,7789572.1843,109,2009-07-01,excluded
9370,3,619981.2704,21006446.517,284,2009-07-01,excluded
9380,1,137934.0109,4984044.4629,72,2009-07-01,excluded
9380,2,79675.3235,2761959.5621,44,2009-07-01,excluded
9380,3,101137.3967,3294944.4399,55,2009-07-01,excluded
9390,1,6338.0095,251052.52120000002,5,2009-07-01,excluded
9390,2,29197.9475,1116164.0945,11,2009-07-01,excluded
9390,3,136234.621,4972360.6349,67,2009-07-01,excluded
9470,1,236307.8414,9274597.2176,121,2009-07-01,excluded
9470,2,796544.4177,29590056.0744,364,2009-07-01,excluded
9470,3,1928314.6944,76449421.7887,791,2009-07-01,excluded
9480,1,168081.1218,6783529.1133,95,2009-07-01,excluded
9480,2,533789.687,18800292.8307,272,2009-07-01,excluded
9480,3,230313.9345,8189786.5107,97,2009-07-01,excluded
9490,1,106644.6759,3896242.5985,88,2009-07-01,excluded
9490,2,109239.8194,4021445.6929,79,2009-07-01,excluded
9490,3,77851.4425,2614627.4318,39,2009-07-01,excluded
9570,1,244809.0235,9307773.2574,138,2009-07-01,excluded
9570,2,243646.1189,8988584.3277,143,2009-07-01,excluded
9570,3,81659.0999,2767694.9104,35,2009-07-01,excluded
9590,1,722281.7371,27981565.866,397,2009-07-01,excluded
9590,2,14622.135600000001,724024.1577000001,13,2009-07-01,excluded
