census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
8990,4,189501.5802,5810283.7453,76,2009-11-01,81
8990,6,6729.4927,184361.0223,4,2009-11-01,81
8990,7,87483.4904,2359787.6173,41,2009-11-01,81
9070,2,1637.5156,65500.623999999996,1,2009-11-01,81
9070,4,307156.9161,10911121.7145,119,2009-11-01,81
9070,6,23671.5261,1109374.7569,10,2009-11-01,81
9070,7,27911.4607,1064277.5006,13,2009-11-01,81
9080,4,113183.5797,4278543.7399,51,2009-11-01,81
9080,5,3454.7879,138191.516,1,2009-11-01,81
9080,6,10851.5765,530129.6478,6,2009-11-01,81
9090,3,875.3511,34138.6929,1,2009-11-01,81
9090,4,162651.5512,5554728.5612,73,2009-11-01,81
9090,5,19678.7587,563041.5858,9,2009-11-01,81
9090,6,14861.704,435122.5871,6,2009-11-01,81
9090,7,67606.2918,2083100.7492,28,2009-11-01,81
9160,5,1065104.8712,36107056.0468,462,2009-11-01,81
9170,5,570975.799,18798979.3102,306,2009-11-01,81
9180,5,56853.1916,2205471.5515,24,2009-11-01,81
9190,5,166598.6779,6481563.2058999995,94,2009-11-01,81
9290,4,775880.8679,20649144.6605,312,2009-11-01,81
9370,1,90847.0972,2993836.1909,56,2009-11-01,excluded
9370,2,188951.4012,6559763.7366,109,2009-11-01,excluded
9370,3,656957.3465,22069613.76,304,2009-11-01,excluded
9380,1,138807.9733,4493480.135,58,2009-11-01,excluded
9380,2,146768.4171,5099376.8552,67,2009-11-01,excluded
9380,3,126932.2133,4102334.0579,62,2009-11-01,excluded
9390,1,36648.3867,1132018.8756,16,2009-11-01,excluded
9390,2,17827.1537,540690.9878,8,2009-11-01,excluded
9390,3,89178.296,3069033.4558,43,2009-11-01,excluded
9470,1,252271.8019,9342062.6472,133,2009-11-01,excluded
9470,2,832315.5625,31151004.3888,388,2009-11-01,excluded
9470,3,1834469.9461,73544489.5096,756,2009-11-01,excluded
9480,1,259651.307,8863122.0967,132,2009-11-01,excluded
9480,2,512406.0688,16739535.401,257,2009-11-01,excluded
9480,3,231845.3273,7553171.8204,94,2009-11-01,excluded
9490,1,101187.3219,3550937.7431,62,2009-11-01,excluded
9490,2,121704.4461,3979376.4047,77,2009-11-01,excluded
9490,3,40380.6561,1373417.8051,24,2009-11-01,excluded
9570,1,273900.4058,9641239.4149,150,2009-11-01,excluded
9570,2,205179.6341,6476303.6093,110,2009-11-01,excluded
9570,3,53929.563799999996,1694131.6038,25,2009-11-01,excluded
9590,1,706244.1494,25242386.9385,360,2009-11-01,excluded
9590,2,15485.097600000001,559415.1118000001,12,2009-11-01,excluded
