census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
8970,6,2364.0681,94562.724,1,2014-09-01,81
8970,7,75314.175,2624324.8039,27,2014-09-01,81
8980,1,2744.9078,109796.312,1,2014-09-01,81
8980,3,5610.3147,224412.588,1,2014-09-01,81
8980,4,607952.2647,18289089.4083,235,2014-09-01,81
8980,6,45345.4155,1733220.9621,26,2014-09-01,81
8980,7,305673.3602,9201847.5089,142,2014-09-01,81
8990,4,377009.974,13290709.9789,132,2014-09-01,81
8990,6,37748.7264,1403963.1521,17,2014-09-01,81
8990,7,183552.5406,6249030.4895,73,2014-09-01,81
9070,3,543.5971,0.0,1,2014-09-01,81
9070,4,272910.4456,9763161.24,112,2014-09-01,81
9070,6,32586.5022,1585419.2502,12,2014-09-01,81
9070,7,20688.0818,757178.2236,11,2014-09-01,81
9080,4,123479.9332,4298704.4936,47,2014-09-01,81
9080,5,981.7450000000001,40310.408,2,2014-09-01,81
9080,7,3205.8852,160294.26,1,2014-09-01,81
9090,1,1103.613,33108.39,1,2014-09-01,81
9090,3,1421.3962000000001,56061.113,2,2014-09-01,81
9090,4,232881.3595,7741534.3822,86,2014-09-01,81
9090,5,10276.169,306112.2365,4,2014-09-01,81
9090,6,56420.8164,1985010.5913,22,2014-09-01,81
9090,7,72917.7776,2143020.945,31,2014-09-01,81
9160,5,938808.7257,31030987.2941,411,2014-09-01,81
9170,5,768541.7034,28266336.2258,363,2014-09-01,81
9180,5,42617.1879,1639496.2776000001,23,2014-09-01,81
9190,5,144306.5875,5103092.476,85,2014-09-01,81
9290,4,744737.5442,21447537.0827,288,2014-09-01,81
9370,1,95350.975,3862778.0442,62,2014-09-01,excluded
9370,2,177394.0809,7013029.2368,91,2014-09-01,excluded
9370,3,690220.0084,25156813.227,314,2014-09-01,excluded
9380,1,123516.548,5284867.9301,58,2014-09-01,excluded
9380,2,132608.985,5057383.1995,58,2014-09-01,excluded
9380,3,100864.4055,3760072.1483,48,2014-09-01,excluded
9390,1,37108.96,1477209.0929999999,18,2014-09-01,excluded
9390,2,11655.2466,360756.6298,6,2014-09-01,excluded
9390,3,99651.9881,3576940.6162,39,2014-09-01,excluded
9470,1,203089.5706,9217942.3486,103,2014-09-01,excluded
9470,2,707506.5798,26848611.8371,345,2014-09-01,excluded
9470,3,1826747.3931,76497594.3063,735,2014-09-01,excluded
9480,1,273906.4991,10933890.2565,151,2014-09-01,excluded
9480,2,502256.9527,18687006.2487,233,2014-09-01,excluded
9480,3,181114.4106,7129153.1531,64,2014-09-01,excluded
9490,1,122435.3936,4464987.6752,80,2014-09-01,excluded
9490,2,96189.2886,3548707.0606,66,2014-09-01,excluded
9490,3,47092.772,1735392.8781,21,2014-09-01,excluded
9570,1,231105.46110000001,8489800.7652,129,2014-09-01,excluded
9570,2,262279.2101,9973033.5646,135,2014-09-01,excluded
9570,3,46567.061,1822007.2012,18,2014-09-01,excluded
9590,1,794861.9888,30502486.7238,396,2014-09-01,excluded
9590,2,9980.755799999999,381409.20639999997,6,2014-09-01,excluded
