census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
9080,6,9304.730500000001,518518.97150000004,7,2016-03-01,81
9080,7,3028.3549000000003,101102.35800000001,3,2016-03-01,81
9090,3,5208.049300000001,140144.0682,4,2016-03-01,81
9090,4,207729.8669,6618969.6744,77,2016-03-01,81
9090,5,9280.571899999999,371222.876,5,2016-03-01,81
9090,6,40033.8137,1306728.8689000001,16,2016-03-01,81
9090,7,89913.9189,2521559.4419,36,2016-03-01,81
9160,5,1109822.3181,37316562.9969,460,2016-03-01,81
9170,5,678699.3088,24252110.9313,332,2016-03-01,81
9180,5,56525.952900000004,2236883.9058,21,2016-03-01,81
9190,5,152288.4988,5948618.2197,79,2016-03-01,81
9290,4,624999.9324,16730910.1897,242,2016-03-01,81
9370,1,84520.6857,3548976.8919,56,2016-03-01,excluded
9370,2,220840.7748,8708875.4445,108,2016-03-01,excluded
9370,3,737174.5225,27568831.7635,324,2016-03-01,excluded
9380,1,136241.8477,5594096.6362000005,57,2016-03-01,excluded
9380,2,140414.9597,5323222.6495,62,2016-03-01,excluded
9380,3,82828.7923,3118285.8944,34,2016-03-01,excluded
9390,1,29385.4896,1165244.394,11,2016-03-01,excluded
9390,2,8649.323,325094.174,9,2016-03-01,excluded
9390,3,60469.0976,1906982.7475,21,2016-03-01,excluded
9470,1,233089.4586,9155602.3881,103,2016-03-01,excluded
9470,2,776656.4168,31302111.7005,342,2016-03-01,excluded
9470,3,1671939.0198,67809293.6772,653,2016-03-01,excluded
9480,1,303757.8196,12134212.1236,130,2016-03-01,excluded
9480,2,478813.8864,17135067.9643,230,2016-03-01,excluded
9480,3,148860.6013,5279249.6029,58,2016-03-01,excluded
9490,1,72016.4798,2927233.4729999998,45,2016-03-01,excluded
9490,2,124134.1161,4437121.1115,64,2016-03-01,excluded
9490,3,40907.2574,1568487.7411,18,2016-03-01,excluded
9570,1,249599.8046,9396978.8889,119,2016-03-01,excluded
9570,2,234872.7726,8784222.8956,122,2016-03-01,excluded
9570,3,52581.6921,2121604.2909,21,2016-03-01,excluded
9590,1,859933.6428,33789987.2129,381,2016-03-01,excluded
9590,2,7750.3168,332325.39859999996,5,2016-03-01,excluded
