census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
9080,3,1029.2059,53392.0295,2,2022-07-01,81
9080,4,94381.3852,3285824.0242,37,2022-07-01,81
9080,6,16940.0926,861374.402,5,2022-07-01,81
9090,3,7000.1059000000005,172571.196,2,2022-07-01,81
9090,4,314093.8654,10118323.9057,92,2022-07-01,81
9090,5,22364.4538,705610.3812000001,10,2022-07-01,81
9090,6,62232.9317,2090481.6525,18,2022-07-01,81
9090,7,113971.3478,2810264.0416,41,2022-07-01,81
9160,5,932621.2119999999,31649041.1051,302,2022-07-01,81
9160,6,13179.1391,429412.5366,4,2022-07-01,81
9160,7,17202.4628,638821.3948,7,2022-07-01,81
9170,5,888009.7879,31517504.7613,309,2022-07-01,81
9170,6,15742.207,647193.4380000001,4,2022-07-01,81
9170,7,4600.8615,87710.1668,2,2022-07-01,81
9180,5,91966.7335,3094084.1724,27,2022-07-01,81
9190,5,221430.1704,9013111.164,71,2022-07-01,81
9190,6,4030.655,25581.542,3,2022-07-01,81
9190,7,2707.0522,10828.2088,1,2022-07-01,81
9290,4,728767.3724999999,21106738.754,199,2022-07-01,81
9370,1,155353.5101,5871151.4813,81,2022-07-01,excluded
9370,2,235143.1955,9171274.878800001,96,2022-07-01,excluded
9370,3,782782.7965,28193652.8364,251,2022-07-01,excluded
9380,1,154206.6838,6055157.3311,48,2022-07-01,excluded
9380,2,152693.0144,5751051.5945,46,2022-07-01,excluded
9380,3,87911.9592,3409349.3791,34,2022-07-01,excluded
9390,1,26366.6833,908167.507,11,2022-07-01,excluded
9390,2,27656.475599999998,1032402.8200000001,11,2022-07-01,excluded
9390,3,66995.2171,2365136.2931,20,2022-07-01,excluded
9470,1,226398.3887,8479138.5711,84,2022-07-01,excluded
9470,2,700060.6426,27479834.1013,238,2022-07-01,excluded
9470,3,1762358.9953,73689688.9953,496,2022-07-01,excluded
9480,1,381300.4974,14180554.1411,121,2022-07-01,excluded
9480,2,577199.7062,20433448.661,205,2022-07-01,excluded
9480,3,217910.0337,7965300.3136,66,2022-07-01,excluded
9490,1,136183.4953,4799615.4115,56,2022-07-01,excluded
9490,2,109408.42079999999,3997568.9289,44,2022-07-01,excluded
9490,3,49924.2103,1687659.6616,20,2022-07-01,excluded
9570,1,255283.0945,9998373.514,116,2022-07-01,excluded
9570,2,223239.1637,8067376.2331,95,2022-07-01,excluded
9570,3,128143.5506,5040650.4589,36,2022-07-01,excluded
9590,1,1086034.9837,39672987.1466,396,2022-07-01,excluded
9590,2,9158.8686,284563.39469999995,6,2022-07-01,excluded
