census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
8870,4,248748.4209,10625530.3417,103,2014-10-01,81
8870,5,2855.5319,114221.276,1,2014-10-01,81
8870,6,10861.6909,503236.7178,7,2014-10-01,81
8870,7,45738.6408,2490931.6728,24,2014-10-01,81
8870,8,2465.0029,73950.087,1,2014-10-01,81
8880,1,3350.0633,134002.532,1,2014-10-01,81
8880,3,2267.9399,34019.0985,1,2014-10-01,81
8880,4,101335.0716,3766159.5891,44,2014-10-01,81
8880,6,17520.8528,790810.186,9,2014-10-01,81
8880,7,102894.7418,3904939.2236,44,2014-10-01,81
8880,8,1223.7344,48949.376000000004,1,2014-10-01,81
8970,4,63188.1494,2131070.5687,21,2014-10-01,81
8970,5,3328.8803,133155.212,1,2014-10-01,81
8970,6,9342.687399999999,364957.896,3,2014-10-01,81
8970,7,73739.512,2574251.6356,26,2014-10-01,81
8980,3,3870.7622,123864.3904,1,2014-10-01,81
8980,4,564853.0559,18032174.5265,228,2014-10-01,81
8980,6,46587.0641,1536450.2358,25,2014-10-01,81
8980,7,310145.0955,9553947.9371,142,2014-10-01,81
8990,4,383601.3664,13632043.7759,135,2014-10-01,81
8990,6,38321.3751,1172756.679,15,2014-10-01,81
8990,7,173954.9442,5260865.6153,76,2014-10-01,81
9070,4,265792.6928,9012011.8685,104,2014-10-01,81
9070,6,33733.7559,1388881.8488,12,2014-10-01,81
9070,7,15271.6476,448228.57159999997,8,2014-10-01,81
9080,3,5053.422500000001,176869.7875,2,2014-10-01,81
9080,4,140244.9183,5284928.2497000005,51,2014-10-01,81
9080,5,8892.3408,141295.6416,3,2014-10-01,81
9080,6,4441.1384,44741.849,4,2014-10-01,81
9080,7,6902.7119,445625.478,3,2014-10-01,81
9090,1,1070.2526,32107.578,1,2014-10-01,81
9090,3,4529.4139000000005,149339.147,3,2014-10-01,81
9090,4,216622.2977,6638692.1926,87,2014-10-01,81
9090,5,10761.5812,371267.851,4,2014-10-01,81
9090,6,62593.2257,2391263.2038000003,25,2014-10-01,81
9090,7,84741.93609999999,2449721.8859,34,2014-10-01,81
9160,5,1084282.6151,35428769.5577,472,2014-10-01,81
9170,5,763873.6859,27300550.293,374,2014-10-01,81
9180,5,54026.2607,2219919.8454,28,2014-10-01,81
9190,5,163915.1485,6023883.1627,96,2014-10-01,81
9290,4,769806.3776,22356436.4741,310,2014-10-01,81
9370,1,106013.7668,3996188.6282,65,2014-10-01,excluded
9370,2,186306.8191,7096403.5565,96,2014-10-01,excluded
9370,3,734507.6853,25711732.1526,326,2014-10-01,excluded
9380,1,114168.0515,4429783.524900001,54,2014-10-01,excluded
9380,2,111791.4173,4176708.107,50,2014-10-01,excluded
9380,3,85296.6018,3204370.5579999997,39,2014-10-01,excluded
9390,1,32352.9743,1114992.2678,16,2014-10-01,excluded
9390,2,13774.6437,491077.8582,7,2014-10-01,excluded
9390,3,81417.102,2975767.1324,34,2014-10-01,excluded
9470,1,185876.1665,7723195.4314,97,2014-10-01,excluded
9470,2,724648.3496,28506015.4293,348,2014-10-01,excluded
9470,3,1823891.6508,74815841.9267,757,2014-10-01,excluded
9480,1,259780.8769,9352413.5918,143,2014-10-01,excluded
9480,2,503483.7121,17934834.8919,251,2014-10-01,excluded
9480,3,200784.9155,7018424.4086,73,2014-10-01,excluded
9490,1,126313.408,4199438.2088,80,2014-10-01,excluded
9490,2,88603.0515,3215875.3366,61,2014-10-01,excluded
9490,3,47120.9007,1826586.3346,22,2014-10-01,excluded
9570,1,218762.7613,7950496.9742,126,2014-10-01,excluded
9570,2,240297.0102,8866751.9607,133,2014-10-01,excluded
9570,3,37513.8113,1439055.8849,14,2014-10-01,excluded
9590,1,729842.9143,26974210.066,380,2014-10-01,excluded
9590,2,17909.0889,711121.6055,9,2014-10-01,excluded
