census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
9180,5,77712.1673,2956227.0234,26,2022-04-01,81
9190,5,166697.0447,6105423.9494,61,2022-04-01,81
9290,4,589306.0453,15718892.2521,168,2022-04-01,81
9370,1,138313.0398,5641597.9497,63,2022-04-01,excluded
9370,2,244622.4415,9420882.837,80,2022-04-01,excluded
9370,3,729891.0674,27155796.5267,225,2022-04-01,excluded
9380,1,134968.6528,5491699.668,45,2022-04-01,excluded
9380,2,104812.9127,3699197.9345,41,2022-04-01,excluded
9380,3,144079.438,5637867.3435,50,2022-04-01,excluded
9390,1,28576.005100000002,994057.297,10,2022-04-01,excluded
9390,2,61720.0073,2380740.8304,19,2022-04-01,excluded
9390,3,50601.4479,1761530.298,20,2022-04-01,excluded
9470,1,250649.4492,10225626.0879,89,2022-04-01,excluded
9470,2,743735.7087,29870891.1707,241,2022-04-01,excluded
9470,3,1726691.5605,73243608.07349999,505,2022-04-01,excluded
9480,1,355617.1423,13818069.7246,117,2022-04-01,excluded
9480,2,763232.6858,27413381.2609,265,2022-04-01,excluded
9480,3,314364.534,10816643.339,88,2022-04-01,excluded
9490,1,115648.9116,4009359.8652,54,2022-04-01,excluded
9490,2,104400.2852,3983190.7962,54,2022-04-01,excluded
9490,3,71681.7153,2877220.4564,24,2022-04-01,excluded
9570,1,209371.7879,7887387.7643,90,2022-04-01,excluded
9570,2,267392.4883,10422509.7861,101,2022-04-01,excluded
9570,3,60773.0945,2294897.3029,20,2022-04-01,excluded
9590,1,941753.5202,37591994.3022,359,2022-04-01,excluded
9590,2,26215.0525,1027511.787,13,2022-04-01,excluded
