census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
8870,7,61555.1072,1742220.798,28,2009-12-01,81
8870,8,5412.332,94451.05050000001,2,2009-12-01,81
8880,4,68412.4011,2224408.0522,33,2009-12-01,81
8880,6,25516.8386,929989.9601,10,2009-12-01,81
8880,7,95989.5245,2738014.3411,46,2009-12-01,81
8880,8,3082.0992,184925.95200000002,1,2009-12-01,81
8890,7,4022.122,180995.49,1,2009-12-01,81
8970,4,56772.0639,2324874.4768,17,2009-12-01,81
8970,7,74028.9676,2665535.5465,25,2009-12-01,81
8980,1,3543.0476,155894.0944,1,2009-12-01,81
8980,4,658746.5361,21146140.4357,282,2009-12-01,81
8980,5,3273.9039,163695.19499999998,1,2009-12-01,81
8980,6,65002.3311,2684426.7997,31,2009-12-01,81
8980,7,334997.7213,10519546.2591,157,2009-12-01,81
8990,1,591.0287,18321.8897,1,2009-12-01,81
8990,4,198680.8148,6610577.9652,76,2009-12-01,81
8990,6,13902.274,412642.192,7,2009-12-01,81
8990,7,114306.0064,3534533.0154999997,48,2009-12-01,81
9070,2,1525.8887,61035.547999999995,1,2009-12-01,81
9070,4,348499.3251,12018717.3103,135,2009-12-01,81
9070,5,765.3507,29083.3266,1,2009-12-01,81
9070,6,18544.4817,809240.4845,8,2009-12-01,81
9070,7,24838.3568,1070874.0292,9,2009-12-01,81
9080,1,564.8409,22593.636000000002,1,2009-12-01,81
9080,4,115112.40179999999,4276224.4852,48,2009-12-01,81
9080,5,6455.331,225936.58500000002,2,2009-12-01,81
9080,6,13633.2053,354700.976,5,2009-12-01,81
9080,7,2516.8823,12584.411500000002,1,2009-12-01,81
9090,3,6137.7462000000005,224832.4996,3,2009-12-01,81
9090,4,175861.9408,5730782.5091,79,2009-12-01,81
9090,5,20158.584,628548.7628,9,2009-12-01,81
9090,6,16585.063,726204.5072999999,7,2009-12-01,81
9090,7,72521.2946,2611193.3458000002,30,2009-12-01,81
9160,5,1088280.8138,37937971.8287,476,2009-12-01,81
9170,5,505883.6966,17840311.5363,283,2009-12-01,81
9180,5,61731.3548,2667293.4596,28,2009-12-01,81
9190,5,149042.8004,5971867.0449,79,2009-12-01,81
9290,4,735881.1031,19225928.8399,301,2009-12-01,81
9370,1,80114.7452,3136289.365,55,2009-12-01,excluded
9370,2,189384.8063,7064524.8787,102,2009-12-01,excluded
9370,3,581667.2222,20224763.6289,273,2009-12-01,excluded
9380,1,140551.3068,5403629.5072,66,2009-12-01,excluded
9380,2,146114.6215,5582842.7613,64,2009-12-01,excluded
9380,3,147605.5654,5390550.7676,69,2009-12-01,excluded
9390,1,36387.9596,1466647.9386,15,2009-12-01,excluded
9390,2,16184.417,591069.8496,8,2009-12-01,excluded
9390,3,77873.3573,2925626.9252,36,2009-12-01,excluded
9470,1,290923.9403,12031816.2628,141,2009-12-01,excluded
9470,2,767736.887,29868955.937,368,2009-12-01,excluded
9470,3,1791424.8055,72673665.987,754,2009-12-01,excluded
9480,1,265487.8159,9503905.7843,130,2009-12-01,excluded
9480,2,491556.8039,18187732.2034,258,2009-12-01,excluded
9480,3,183620.2461,6690553.8036,81,2009-12-01,excluded
9490,1,118563.0193,4490546.1076,68,2009-12-01,excluded
9490,2,125460.6859,4715522.3546,79,2009-12-01,excluded
9490,3,38392.4241,1307375.2042,24,2009-12-01,excluded
9570,1,318165.8474,11581453.9936,156,2009-12-01,excluded
9570,2,216931.2122,7520250.6347,120,2009-12-01,excluded
9570,3,59440.6445,2163083.6567,26,2009-12-01,excluded
9590,1,733239.8114,29573324.7813,378,2009-12-01,excluded
9590,2,19544.2996,643128.8498,13,2009-12-01,excluded
