census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
8870,5,818.9253,53230.1445,1,2012-07-01,81
8870,6,14389.3182,489003.327,7,2012-07-01,81
8870,7,28967.9428,707723.0325,14,2012-07-01,81
8880,2,469.9018,17856.2684,1,2012-07-01,81
8880,4,88829.7026,3372176.2789000003,33,2012-07-01,81
8880,6,16583.1236,686749.983,8,2012-07-01,81
8880,7,100051.8897,3252530.5247,47,2012-07-01,81
8880,8,2263.2369,54317.6856,1,2012-07-01,81
8970,4,48010.4656,1712372.861,15,2012-07-01,81
8970,5,2243.4973,89739.89199999999,1,2012-07-01,81
8970,6,13744.4307,433876.5173,5,2012-07-01,81
8970,7,31675.5724,1129549.6405,12,2012-07-01,81
8980,4,551935.9256,17595548.1854,229,2012-07-01,81
8980,5,1469.3341,77874.70730000001,1,2012-07-01,81
8980,6,56339.9092,2025279.1901,20,2012-07-01,81
8980,7,309940.3794,9974287.3955,147,2012-07-01,81
8990,4,291686.6567,9506080.2148,106,2012-07-01,81
8990,6,32061.6207,787622.146,12,2012-07-01,81
8990,7,139542.9803,4319892.1271,65,2012-07-01,81
9070,4,339198.096,12350478.7657,124,2012-07-01,81
9070,5,329.9367,6598.7339999999995,1,2012-07-01,81
9070,6,17550.846400000002,783477.13,6,2012-07-01,81
9070,7,15678.0559,814472.8435,7,2012-07-01,81
9080,3,4579.0699,127093.13200000001,2,2012-07-01,81
9080,4,91156.3521,3130125.4651,39,2012-07-01,81
9080,5,5142.4428,77369.2566,3,2012-07-01,81
9080,6,14092.8068,578066.167,6,2012-07-01,81
9080,7,2753.499,36483.67,2,2012-07-01,81
9090,3,15067.746500000001,594426.9615,11,2012-07-01,81
9090,4,192234.3721,6276602.0706,82,2012-07-01,81
9090,5,8095.1303,279796.5323,7,2012-07-01,81
9090,6,27212.0492,816771.2219,11,2012-07-01,81
9090,7,74910.2876,2468612.4151,37,2012-07-01,81
9160,5,965950.4169,30461269.533,409,2012-07-01,81
9170,5,652224.7627,23062413.8845,356,2012-07-01,81
9180,5,54147.4926,2103989.6555999997,26,2012-07-01,81
9190,5,165698.1874,5906853.577,80,2012-07-01,81
9290,4,816840.6923999999,21024446.9854,339,2012-07-01,81
9370,1,104170.4759,4132807.8007,61,2012-07-01,excluded
9370,2,214468.5147,8354895.1738,110,2012-07-01,excluded
9370,3,737060.8612,25671671.2282,350,2012-07-01,excluded
9380,1,135790.1933,5218920.3181,60,2012-07-01,excluded
9380,2,101265.7431,3693186.282,46,2012-07-01,excluded
9380,3,119528.2552,4347434.0876,52,2012-07-01,excluded
9390,1,32090.0789,1145437.2788,15,2012-07-01,excluded
9390,2,19663.9006,757175.4909999999,9,2012-07-01,excluded
9390,3,67416.3187,2599120.4973,29,2012-07-01,excluded
9470,1,220728.6811,8973993.3007,104,2012-07-01,excluded
9470,2,647904.5532,24716989.0449,300,2012-07-01,excluded
9470,3,1718449.6045,70623280.6401,686,2012-07-01,excluded
9480,1,273776.7444,9929209.5018,145,2012-07-01,excluded
9480,2,428677.8544,15787911.3297,210,2012-07-01,excluded
9480,3,221011.2766,8322614.6706,94,2012-07-01,excluded
9490,1,113630.3712,4386404.8278,72,2012-07-01,excluded
9490,2,108911.2443,3859165.2365,57,2012-07-01,excluded
9490,3,60828.5837,1871370.1279,30,2012-07-01,excluded
9570,1,275094.4027,10680197.2475,158,2012-07-01,excluded
9570,2,271987.8319,10021850.2872,135,2012-07-01,excluded
9570,3,61416.7052,2389447.6783,28,2012-07-01,excluded
9590,1,660900.0696,25028881.9947,337,2012-07-01,excluded
9590,2,13435.3503,451396.7146,11,2012-07-01,excluded
