census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
5570,3,2203.7553,59501.393099999994,1,2016-05-01,44-45
5570,4,133216.1302,3901777.8642,63,2016-05-01,44-45
5570,5,1751.5877999999998,24344.4776,2,2016-05-01,44-45
5570,6,7266.5650000000005,182464.59840000002,5,2016-05-01,44-45
5570,7,11138.144400000001,435852.94560000004,6,2016-05-01,44-45
5580,1,3048.0541,127479.438,2,2016-05-01,44-45
5580,4,339182.5063,11403582.3934,137,2016-05-01,44-45
5580,6,43943.807,1870891.4786999999,18,2016-05-01,44-45
5580,7,59588.8882,2303065.4255,26,2016-05-01,44-45
5590,4,240609.5082,9102962.2816,82,2016-05-01,44-45
5590,6,12322.9238,367020.9416,3,2016-05-01,44-45
5590,7,45314.5909,1634742.3632,15,2016-05-01,44-45
5591,4,4815.9517,154859.4075,2,2016-05-01,44-45
5591,7,9066.974999999999,417341.458,3,2016-05-01,44-45
5592,4,98986.5972,3817307.427,33,2016-05-01,44-45
5670,4,31977.6773,1319489.9808,14,2016-05-01,44-45
5680,4,68976.4355,3045915.999,30,2016-05-01,44-45
5680,6,12837.938,321470.6747,4,2016-05-01,44-45
5680,7,3521.2213,173346.278,2,2016-05-01,44-45
5690,4,75540.1769,2916947.3033,25,2016-05-01,44-45
5690,6,17135.7698,540457.8570000001,8,2016-05-01,44-45
5690,7,75749.0815,1534254.2116,28,2016-05-01,44-45
5690,8,1894.1655,56824.965000000004,1,2016-05-01,44-45
5790,2,2071.5955,82863.81999999999,1,2016-05-01,44-45
5790,4,424563.9661,15096571.5042,142,2016-05-01,44-45
5790,5,3267.3987,130695.948,1,2016-05-01,44-45
5790,6,14001.242000000002,477922.0075,4,2016-05-01,44-45
5790,7,18188.666400000002,600257.2395,7,2016-05-01,44-45
6070,1,3112.6487,192984.2194,1,2016-05-01,48-49
6070,2,2722.8477,73516.8879,1,2016-05-01,48-49
6070,3,4785.3027,108795.8982,2,2016-05-01,48-49
6070,4,586236.7948,21640178.0581,231,2016-05-01,48-49
6070,5,881.1718000000001,27756.714,2,2016-05-01,48-49
6070,6,1907.0781,76283.124,1,2016-05-01,48-49
6080,1,12182.902600000001,489666.1664,6,2016-05-01,48-49
6080,2,7133.611199999999,285344.448,2,2016-05-01,48-49
6080,3,2783.3491,133600.7568,1,2016-05-01,48-49
6080,4,224023.4012,9843947.4832,110,2016-05-01,48-49
6080,5,2132.6035,53315.0875,1,2016-05-01,48-49
6090,1,520.0901,20803.604,1,2016-05-01,48-49
6090,2,3205.0308,128201.232,1,2016-05-01,48-49
6090,4,51308.8502,2062553.9497,25,2016-05-01,48-49
6090,6,814.7156,20081.745,2,2016-05-01,48-49
6090,7,2178.1638000000003,87126.552,2,2016-05-01,48-49
6170,1,754.472,30178.879999999997,1,2016-05-01,48-49
6170,2,3280.1321,32801.320999999996,1,2016-05-01,48-49
6170,4,1579562.9678,70653374.8945,633,2016-05-01,48-49
6170,5,8070.3279,350113.9452,3,2016-05-01,48-49
6170,6,133629.6392,5813504.0374,57,2016-05-01,48-49
6170,7,212730.2633,9070613.1701,91,2016-05-01,48-49
6170,8,1105.4827,22109.654000000002,1,2016-05-01,48-49
6180,1,4958.2037,271379.32200000004,2,2016-05-01,48-49
6180,2,31581.4856,1400024.3598,13,2016-05-01,48-49
6180,3,143277.8285,5704790.7155,50,2016-05-01,48-49
6180,4,316901.2964,10435399.1367,125,2016-05-01,48-49
6180,5,9816.4319,266429.7934,6,2016-05-01,48-49
6180,7,6743.8717,145856.664,2,2016-05-01,48-49
6190,1,1113.1251,44525.004,1,2016-05-01,48-49
6190,3,2716.3676,92024.57510000002,2,2016-05-01,48-49
6190,4,333574.0097,12313045.6999,110,2016-05-01,48-49
6190,6,27595.4,1216026.0061,9,2016-05-01,48-49
6190,7,112053.7142,4418657.6338,38,2016-05-01,48-49
6270,4,59093.006,2567555.0818,31,2016-05-01,48-49
6270,6,2916.6022,106589.90749999999,2,2016-05-01,48-49
6280,4,30954.7518,1512602.5733999999,13,2016-05-01,48-49
6280,6,3467.8963,122859.426,2,2016-05-01,48-49
6280,7,3452.6447,138105.788,1,2016-05-01,48-49
6290,1,29097.552900000002,1213846.4192,12,2016-05-01,48-49
6290,2,14882.7288,493381.316,4,2016-05-01,48-49
6290,3,45277.2681,1597197.9441,15,2016-05-01,48-49
6290,4,560015.0514,22624223.7564,198,2016-05-01,48-49
6290,5,761.6873,15233.746000000001,1,2016-05-01,48-49
6290,6,37938.3478,1401140.8841,14,2016-05-01,48-49
6290,7,23132.9563,887550.1503,11,2016-05-01,48-49
6370,1,685009.9697,26127711.5928,272,2016-05-01,48-49
6380,1,10076.8051,291709.331,4,2016-05-01,48-49
6380,4,741993.0988,27865825.8053,271,2016-05-01,48-49
6380,5,3253.7851,130151.40400000001,1,2016-05-01,48-49
6380,6,3783.8828,151355.312,2,2016-05-01,48-49
6380,7,35512.6568,1032295.174,11,2016-05-01,48-49
6390,1,921.9294,38721.0348,1,2016-05-01,48-49
6390,4,489182.4438,19125327.1594,158,2016-05-01,48-49
6390,6,7174.9561,235455.627,3,2016-05-01,48-49
6390,7,10368.8472,404913.42519999994,5,2016-05-01,48-49
6470,2,275.7656,3309.1872000000003,1,2016-05-01,51
6470,4,199489.0173,6824895.7791,92,2016-05-01,51
6470,5,958.0733,19161.466,1,2016-05-01,51
6470,6,4642.1914,232618.3125,2,2016-05-01,51
6470,7,2052.0131,8208.0524,1,2016-05-01,51
6480,4,168804.1118,6519806.7257,74,2016-05-01,51
6480,5,17986.751,635206.5534000001,7,2016-05-01,51
6480,6,17610.9473,670652.245,5,2016-05-01,51
6480,7,32103.8541,1177731.1469999999,12,2016-05-01,51
6490,4,91755.8078,3953235.9450000003,35,2016-05-01,51
6570,1,2773.1803,110927.212,1,2016-05-01,51
6570,4,298339.9471,10690189.5738,104,2016-05-01,51
6570,5,5387.6208,181413.75199999998,4,2016-05-01,51
6570,6,16569.2691,815285.7595,9,2016-05-01,51
6570,7,57380.1383,1850520.6833000001,23,2016-05-01,51
6590,4,26478.1923,1030258.4047,8,2016-05-01,51
6590,6,5325.3835,130612.30399999999,3,2016-05-01,51
6590,7,11092.8153,302292.573,4,2016-05-01,51
6670,1,252.7474,10109.896,1,2016-05-01,51
6670,3,3562.3156,142492.624,1,2016-05-01,51
6670,4,513793.5544,19934282.4515,204,2016-05-01,51
6670,5,18290.7552,739097.4533,11,2016-05-01,51
6670,6,3165.5414,218070.8655,3,2016-05-01,51
6670,7,8515.0941,539231.718,3,2016-05-01,51
6672,4,135214.3874,5851919.7626,41,2016-05-01,51
6672,5,2890.8646,0.0,1,2016-05-01,51
6672,7,9455.6231,628970.784,3,2016-05-01,51
6680,4,364755.765,14488018.3432,156,2016-05-01,51
6680,6,3483.9082,139356.32799999998,1,2016-05-01,51
6690,2,2568.5601,95036.7237,1,2016-05-01,51
6690,3,807.2491,32289.964,1,2016-05-01,51
6690,4,361083.9286,14452898.235199999,135,2016-05-01,51
6690,5,724.3236999999999,28972.947999999997,2,2016-05-01,51
6690,6,9971.8206,261064.33500000002,3,2016-05-01,51
6690,7,3784.1052,186426.62300000002,2,2016-05-01,51
6695,4,95795.9995,4129793.2414,38,2016-05-01,51
6695,5,6523.644,226641.61800000002,2,2016-05-01,51
6695,6,388.6481,27205.367,1,2016-05-01,51
6770,1,7632.588,241157.6832,10,2016-05-01,51
6770,2,9573.1257,307605.9824,4,2016-05-01,51
6770,3,139376.3454,4222910.9996,62,2016-05-01,51
6770,4,9015.4265,181885.5061,4,2016-05-01,51
6770,5,20671.3234,515359.1429,8,2016-05-01,51
6770,7,2969.3136,118772.544,1,2016-05-01,51
6780,4,35234.4167,1358374.9805,19,2016-05-01,51
6780,5,3138.7139,125548.55600000001,1,2016-05-01,51
6870,1,13830.4424,536716.7064,7,2016-05-01,52
6870,2,10658.389,421418.6298,4,2016-05-01,52
6870,3,333.7129,15350.793399999999,1,2016-05-01,52
6870,4,2063459.3904,80367433.5617,813,2016-05-01,52
6870,5,25078.0257,808892.9658,11,2016-05-01,52
6870,6,4250.1129,178742.019,2,2016-05-01,52
6870,7,2894.1969,86825.90699999999,1,2016-05-01,52
6880,1,3801.7014,12861.549,2,2016-05-01,52
6880,2,3425.7563,130178.7394,1,2016-05-01,52
6880,4,178276.6616,7002094.0663,75,2016-05-01,52
6880,5,40933.9346,1608365.9164,20,2016-05-01,52
6890,1,16972.245300000002,633679.532,6,2016-05-01,52
6890,2,5149.9804,205999.21600000001,1,2016-05-01,52
6890,3,373.2699,20529.8445,1,2016-05-01,52
6890,4,888557.7394,36444216.8566,326,2016-05-01,52
6890,5,22466.2137,895941.6140000001,10,2016-05-01,52
6890,6,13728.113000000001,414179.35300000006,6,2016-05-01,52
6890,7,21861.0661,675555.364,9,2016-05-01,52
6970,1,4120.1229,169262.07,3,2016-05-01,52
6970,2,3656.5751,146263.004,2,2016-05-01,52
6970,3,3400.7631,136030.524,1,2016-05-01,52
6970,4,972628.5521,40308935.6352,366,2016-05-01,52
6970,5,16187.4021,571320.6918,5,2016-05-01,52
6970,6,54353.9992,2180511.7768,27,2016-05-01,52
6970,7,64739.277200000004,2134813.3068,30,2016-05-01,52
6990,1,9856.3554,394254.216,6,2016-05-01,52
6990,2,47128.4615,1490218.8139,19,2016-05-01,52
6990,3,11448.695899999999,534132.9416,5,2016-05-01,52
6990,4,2171413.1587,84061378.333,848,2016-05-01,52
6990,5,95022.4379,3791122.1987,37,2016-05-01,52
6990,6,92333.2396,3892706.7143,34,2016-05-01,52
6990,7,130527.3417,4907702.067,51,2016-05-01,52
7070,1,21213.582,778088.5547999999,9,2016-05-01,53
7070,2,4749.9303,176907.7255,5,2016-05-01,53
7070,3,69000.3457,2577893.921,30,2016-05-01,53
7070,4,2122663.5887,78795008.6374,793,2016-05-01,53
7070,5,36588.1766,1550585.4657,18,2016-05-01,53
7070,6,334747.2286,11514615.4477,138,2016-05-01,53
7070,7,442652.1376,13789007.7304,183,2016-05-01,53
7070,8,347.2283,5208.4245,1,2016-05-01,53
7080,4,151732.9419,5546693.598,56,2016-05-01,53
7080,6,1370.1281,54805.124,2,2016-05-01,53
7080,7,4186.0143,167440.572,1,2016-05-01,53
7170,4,12141.8024,374772.627,6,2016-05-01,53
7170,7,258.765,10350.599999999999,1,2016-05-01,53
7180,4,64025.0863,2370092.4116,25,2016-05-01,53
7180,6,3124.6549,93739.647,1,2016-05-01,53
7180,7,6110.02,134352.4548,2,2016-05-01,53
7190,1,991.2900999999999,38626.153600000005,3,2016-05-01,53
7190,4,89373.4761,3181111.2034,35,2016-05-01,53
7190,5,3112.9983,124519.932,1,2016-05-01,53
7190,6,3553.6911999999998,148744.0368,2,2016-05-01,53
7270,1,13337.3871,544732.1001,7,2016-05-01,54
7270,2,13705.784,530484.8124,7,2016-05-01,54
7270,3,11991.7371,614989.936,5,2016-05-01,54
7270,4,1187078.5717,48034440.9022,485,2016-05-01,54
7270,5,34337.5037,1321580.6895,15,2016-05-01,54
7270,6,111581.1826,5331277.4622,57,2016-05-01,54
7270,7,199400.7248,7726966.0385,80,2016-05-01,54
7280,1,3275.9564,131038.256,1,2016-05-01,54
7280,3,7880.529200000001,315221.168,2,2016-05-01,54
7280,4,791137.4988000001,28855393.9631,301,2016-05-01,54
7280,5,6799.611199999999,264654.4288,2,2016-05-01,54
7280,6,89189.7316,2794119.1955,38,2016-05-01,54
7280,7,184041.9224,5024667.392,71,2016-05-01,54
7280,8,3025.4291,48406.8656,1,2016-05-01,54
7290,1,50842.8471,1652649.3312,21,2016-05-01,54
7290,2,6254.0469,217247.2613,3,2016-05-01,54
7290,3,22513.3936,815365.8430000001,11,2016-05-01,54
7290,4,1307380.2157,52842099.8566,527,2016-05-01,54
7290,5,12594.6808,464237.8064,5,2016-05-01,54
7290,6,108053.6516,4273925.954,41,2016-05-01,54
7290,7,65929.6299,2515829.2016,33,2016-05-01,54
7370,4,218182.9116,8539507.9833,77,2016-05-01,54
7370,6,87033.302,3524534.4195,32,2016-05-01,54
7370,7,123117.4415,3542383.2243,59,2016-05-01,54
7380,1,10313.8128,401387.0234,5,2016-05-01,54
7380,2,7950.7832,237314.86359999998,4,2016-05-01,54
7380,3,15626.0128,610339.7177,7,2016-05-01,54
7380,4,2528912.4405,103256491.0176,912,2016-05-01,54
7380,5,21035.3446,753350.7314,8,2016-05-01,54
7380,6,215297.7768,9004390.4491,76,2016-05-01,54
7380,7,119753.0272,4076638.4108,48,2016-05-01,54
7390,1,6469.4686,258778.744,2,2016-05-01,54
7390,2,3808.5893,0.0,1,2016-05-01,54
7390,4,1051731.0942,41956265.0785,432,2016-05-01,54
7390,5,15409.8131,625614.9192,8,2016-05-01,54
7390,6,273553.9765,9091911.6088,106,2016-05-01,54
7390,7,241186.1439,6374664.7346,113,2016-05-01,54
7460,1,70187.03629999999,2506061.0979999998,38,2016-05-01,54
7460,2,25041.6535,1053818.992,9,2016-05-01,54
7460,3,390.5286,15621.144,1,2016-05-01,54
7460,4,361284.5274,14711444.9784,149,2016-05-01,54
7460,5,83434.4955,3484803.1583,45,2016-05-01,54
7460,6,13863.23,446919.9375,4,2016-05-01,54
7460,7,7070.7474,263008.4055,3,2016-05-01,54
7470,3,1414.1842,56567.367999999995,1,2016-05-01,54
7470,4,460693.2756,17780821.7745,168,2016-05-01,54
7470,5,4290.7187,210984.22800000003,4,2016-05-01,54
7470,6,48677.6206,1689191.1904,19,2016-05-01,54
7470,7,30946.529,1150364.5768,12,2016-05-01,54
7480,1,2039.1613,48939.8712,1,2016-05-01,54
7480,4,282824.9228,9372230.2546,118,2016-05-01,54
7480,5,21268.700100000002,922795.7916,5,2016-05-01,54
7480,6,17837.0159,954400.966,9,2016-05-01,54
7480,7,17593.9915,726235.4330000001,7,2016-05-01,54
7490,1,2843.0446,113721.78400000001,1,2016-05-01,54
7490,4,348736.6625,13545343.3614,132,2016-05-01,54
7490,5,11993.1078,495380.6795,6,2016-05-01,54
7490,6,22822.0897,1090763.5135,11,2016-05-01,54
7490,7,146670.2901,5068879.909,62,2016-05-01,54
7570,1,3403.6091,170180.45500000002,1,2016-05-01,55
7570,4,171972.9788,6925865.4001,61,2016-05-01,55
7570,6,12036.691200000001,416599.42339999997,5,2016-05-01,55
7570,7,2658.5532000000003,148037.497,2,2016-05-01,55
7580,1,11577.1088,523925.214,4,2016-05-01,56
7580,2,29845.3946,985596.9404,13,2016-05-01,56
7580,3,4380.1975999999995,140166.32319999998,2,2016-05-01,56
7580,4,946789.9868,32012644.055,328,2016-05-01,56
7580,5,31213.761400000003,1108345.1871,18,2016-05-01,56
7580,6,25519.3039,1070144.6259,10,2016-05-01,56
7580,7,24696.3724,873789.06,8,2016-05-01,56
7590,2,3099.0278,86772.7784,1,2016-05-01,56
7590,3,11149.6292,445985.168,3,2016-05-01,56
7590,4,819751.2081,30435864.0814,294,2016-05-01,56
7590,5,4251.4117,127142.7264,4,2016-05-01,56
7590,6,23927.002,1159502.6901,8,2016-05-01,56
7590,7,70234.5819,2310514.6555,26,2016-05-01,56
7670,2,357.3959,14295.836,1,2016-05-01,56
7670,3,410.8344,16433.376,1,2016-05-01,56
7670,4,239107.3244,8845192.9457,94,2016-05-01,56
7670,5,1100.8177,44032.708,1,2016-05-01,56
7670,6,25305.949,882062.471,11,2016-05-01,56
7670,7,22741.327100000002,548666.1086,12,2016-05-01,56
7680,1,4988.436900000001,191611.5052,4,2016-05-01,56
7680,2,5880.8264,240239.9545,5,2016-05-01,56
7680,3,743.2503,22297.509000000002,1,2016-05-01,56
7680,4,717358.6767,28347039.2398,256,2016-05-01,56
7680,6,22430.269399999997,940653.9611,6,2016-05-01,56
7680,7,41117.46,1185074.4245,15,2016-05-01,56
7690,1,902.8847,36115.388,1,2016-05-01,56
7690,3,17712.4234,479529.8922,6,2016-05-01,56
7690,4,1153823.4587,39576144.8102,412,2016-05-01,56
7690,5,7104.154,226792.6571,3,2016-05-01,56
7690,6,107927.8882,4596133.9473,46,2016-05-01,56
7690,7,313278.6478,8146903.6544,137,2016-05-01,56
7770,3,3061.654,129936.572,2,2016-05-01,56
7770,4,982952.4172,37509465.2145,355,2016-05-01,56
7770,5,6606.1395,261837.725,4,2016-05-01,56
7770,6,115169.1546,4799033.7870000005,42,2016-05-01,56
7770,7,401551.2647,13633285.7913,162,2016-05-01,56
7780,1,4801.347400000001,192053.896,2,2016-05-01,56
7780,3,2895.1523,90558.155,2,2016-05-01,56
7780,4,251034.5491,9701438.9902,99,2016-05-01,56
7780,5,10687.8802,467380.669,5,2016-05-01,56
7780,6,15958.741100000001,751935.944,6,2016-05-01,56
7780,7,24446.2864,862762.8429,10,2016-05-01,56
7790,2,7263.0601,290522.404,3,2016-05-01,56
7790,3,77867.8807,2902107.8772,31,2016-05-01,56
7790,4,450085.3225,19037234.7736,179,2016-05-01,56
7790,5,8702.3105,226065.2242,3,2016-05-01,56
7790,6,7509.0193,364033.99199999997,3,2016-05-01,56
7790,7,29230.66,1299917.9500000002,9,2016-05-01,56
7860,1,56364.5302,2172104.5846,27,2016-05-01,61
7860,2,2099434.2413,79751100.3431,959,2016-05-01,61
7860,3,5031583.1409,186818926.4303,2101,2016-05-01,61
7860,4,1300805.5083,47036203.1288,498,2016-05-01,61
7860,5,949095.8527,33382578.8144,391,2016-05-01,61
7860,6,7262.9941,322936.43200000003,2,2016-05-01,61
7860,7,9385.2628,191176.2955,4,2016-05-01,61
7860,8,3275.9338,131037.35199999998,1,2016-05-01,61
7870,1,41701.5985,1842035.032,15,2016-05-01,61
7870,2,1688286.6732,56130224.3408,710,2016-05-01,61
7870,3,241595.8386,7114841.0747,85,2016-05-01,61
7870,4,924019.6631,31414512.4288,382,2016-05-01,61
7870,5,782805.5317,27503000.2727,341,2016-05-01,61
7870,6,4363.082,240759.447,3,2016-05-01,61
7870,7,5808.097599999999,260647.28999999998,3,2016-05-01,61
7880,1,6029.3065,260581.3106,4,2016-05-01,61
7880,2,3419.3815000000004,184277.749,3,2016-05-01,61
7880,3,16497.0236,515612.9309,5,2016-05-01,61
7880,4,70024.8861,2190872.2088,23,2016-05-01,61
7880,5,12849.5298,422978.9313,4,2016-05-01,61
7880,7,2465.4184,44432.24,2,2016-05-01,61
7890,1,3062.0114000000003,104119.34400000001,2,2016-05-01,61
7890,2,35652.8031,1512681.6547,16,2016-05-01,61
7890,3,13358.7638,458704.194,6,2016-05-01,61
7890,4,338410.1867,9517382.5428,128,2016-05-01,61
7890,5,109226.4654,3016436.015,47,2016-05-01,61
7890,6,64456.3962,2652821.2356,23,2016-05-01,61
7890,7,196417.6346,4542434.5316,79,2016-05-01,61
7970,1,4130.8566,135624.256,2,2016-05-01,62
7970,2,1155.8195,69349.17,1,2016-05-01,62
7970,3,2490.3895,113760.773,2,2016-05-01,62
7970,4,1209989.3923,46125092.7805,479,2016-05-01,62
7970,5,107925.7669,4734157.3811,53,2016-05-01,62
7970,6,123072.5086,5739433.6243,51,2016-05-01,62
7970,7,48610.2615,1727054.2348,25,2016-05-01,62
7980,1,3220.5908,144926.586,1,2016-05-01,62
7980,4,827174.1243,27535547.4634,338,2016-05-01,62
7980,5,6117.9399,135815.42070000002,2,2016-05-01,62
7980,6,56541.6643,2034615.4377,25,2016-05-01,62
7980,7,26066.6138,941924.1563,13,2016-05-01,62
7980,8,1830.2132,36604.263999999996,1,2016-05-01,62
7990,4,89708.406,2704186.0538,37,2016-05-01,62
7990,5,862.6712,27605.4784,1,2016-05-01,62
7990,6,13127.6127,449210.2191,8,2016-05-01,62
7990,7,17916.1451,653427.0675,9,2016-05-01,62
7990,8,3221.9977,64439.954,1,2016-05-01,62
8070,4,138447.232,5102247.6504,53,2016-05-01,62
8080,2,434.6725,17386.9,1,2016-05-01,62
8080,3,4410.8659,242597.62449999998,1,2016-05-01,62
8080,4,100808.4437,3207418.5878,45,2016-05-01,62
8080,5,8092.4205,349281.338,4,2016-05-01,62
8080,6,51286.3037,1702775.9847,24,2016-05-01,62
8080,7,102628.2309,3276639.0168,49,2016-05-01,62
8090,1,20899.8291,615035.7576,11,2016-05-01,62
8090,2,59743.5624,2623406.0661,24,2016-05-01,62
8090,3,33372.5849,1125057.39,12,2016-05-01,62
8090,4,1100061.4445,40088546.4816,447,2016-05-01,62
8090,5,257958.0578,9717220.6875,136,2016-05-01,62
8090,6,53876.1587,2117914.5996,27,2016-05-01,62
8090,7,49108.0383,1479040.3855,27,2016-05-01,62
8170,1,3914.1782,156567.128,1,2016-05-01,62
8170,2,34811.5993,892698.2839,14,2016-05-01,62
8170,3,28693.9549,774886.366,9,2016-05-01,62
8170,4,1270752.8101,42178032.6423,452,2016-05-01,62
8170,5,103921.2055,3125558.7803,55,2016-05-01,62
8170,6,11844.944300000001,487933.0922,7,2016-05-01,62
8170,7,81253.4483,2768396.9329,33,2016-05-01,62
8180,1,11790.1584,408678.456,5,2016-05-01,62
8180,2,35154.8899,1502586.0629,16,2016-05-01,62
8180,3,41378.8954,1429134.7782,17,2016-05-01,62
8180,4,1240083.7739,47361376.415,453,2016-05-01,62
8180,5,128261.2069,4978966.339,63,2016-05-01,62
8180,6,26070.0991,1079152.309,11,2016-05-01,62
8180,7,19916.5939,580126.6601000001,9,2016-05-01,62
8190,1,255089.9227,9847759.7131,127,2016-05-01,62
8190,2,298166.5284,11741721.679,131,2016-05-01,62
8190,3,211454.9532,7566409.9658,80,2016-05-01,62
8190,4,3951184.7191,146579806.4594,1594,2016-05-01,62
8190,5,2387218.5841,91918159.957,1030,2016-05-01,62
8190,6,19926.6034,908101.2167,8,2016-05-01,62
8190,7,17897.4134,664857.432,10,2016-05-01,62
8270,1,8770.2178,277041.22,3,2016-05-01,62
8270,2,48876.7186,1449322.2832,20,2016-05-01,62
8270,3,15520.5965,423942.0399,5,2016-05-01,62
8270,4,1515400.5659,54126825.8707,584,2016-05-01,62
8270,5,223724.9744,7701326.1514,100,2016-05-01,62
8270,6,4957.384,234317.62900000002,2,2016-05-01,62
8290,1,3980.4855000000002,159219.42,3,2016-05-01,62
8290,2,20240.2329,896314.8239,9,2016-05-01,62
8290,3,10136.9762,183772.1999,5,2016-05-01,62
8290,4,546182.315,18576127.977,217,2016-05-01,62
8290,5,198607.1222,6782800.464,85,2016-05-01,62
8290,6,9067.9066,459520.992,3,2016-05-01,62
8290,7,11104.5772,650889.3563000001,5,2016-05-01,62
8370,1,10028.5366,454513.57550000004,8,2016-05-01,62
8370,2,75542.1225,2647209.5179,33,2016-05-01,62
8370,3,234770.4903,8600251.4931,85,2016-05-01,62
8370,4,586356.2821,19870829.9534,243,2016-05-01,62
8370,5,573147.3091,20336928.4938,244,2016-05-01,62
8370,6,25943.1909,666662.757,12,2016-05-01,62
8370,7,77660.7074,1979488.2776,38,2016-05-01,62
8370,8,3880.3625,58205.4375,1,2016-05-01,62
8380,2,1494.3584,52302.544,1,2016-05-01,62
8380,4,29451.9726,1127841.2325,12,2016-05-01,62
8380,5,78298.4175,2856584.5322,31,2016-05-01,62
8390,2,9156.5229,365917.0683,4,2016-05-01,62
8390,3,6923.6139,200898.54750000002,2,2016-05-01,62
8390,4,29534.0177,1035677.7188,13,2016-05-01,62
8390,5,77486.4238,2642338.4515,35,2016-05-01,62
8390,6,934.3127,37372.508,1,2016-05-01,62
8470,1,40309.6334,1552505.2027,20,2016-05-01,62
8470,2,38727.1389,1243645.4052,17,2016-05-01,62
8470,3,76636.9952,2311344.6157,25,2016-05-01,62
8470,4,802620.8796,26328291.9213,322,2016-05-01,62
8470,5,249586.5372,7142918.1042,105,2016-05-01,62
8470,6,22082.8381,718526.6745,9,2016-05-01,62
8470,7,396062.658,14747635.7764,157,2016-05-01,62
8560,2,4440.9041,126612.2266,3,2016-05-01,71
8560,3,3516.0049,140640.196,2,2016-05-01,71
8560,4,378930.6615,12934403.3942,137,2016-05-01,71
8560,5,77710.1151,2462065.7432999997,32,2016-05-01,71
8560,6,79348.264,3474164.7735,28,2016-05-01,71
8560,7,381391.7871,11673406.0716,161,2016-05-01,71
8570,1,11364.248800000001,495289.5285,8,2016-05-01,71
8570,2,35564.6658,1081665.6865,20,2016-05-01,71
8570,3,147552.0531,4742133.3625,53,2016-05-01,71
8570,4,63620.573,2121467.3476,26,2016-05-01,71
8570,5,79120.2992,2556105.404,32,2016-05-01,71
8570,6,3503.5442,150652.4006,1,2016-05-01,71
8570,7,3711.3036,259791.252,1,2016-05-01,71
8580,4,17865.3587,483598.5973,9,2016-05-01,71
8580,7,777.5073,31100.292,1,2016-05-01,71
8590,1,6216.2549,237562.2214,5,2016-05-01,71
8590,2,16769.267,570874.6495,7,2016-05-01,71
8590,3,118517.90879999999,3590322.5349,49,2016-05-01,71
8590,4,1483033.0165,45638114.0443,598,2016-05-01,71
8590,5,148161.53399999999,3964303.5715,59,2016-05-01,71
8590,6,70272.0601,2498218.361,29,2016-05-01,71
8590,7,83248.0226,2906448.4132,38,2016-05-01,71
8660,1,837.621,25128.63,1,2016-05-01,72
8660,2,5539.3648,138484.12,2,2016-05-01,72
8660,3,2904.3848,116175.39199999999,1,2016-05-01,72
8660,4,1417472.7379,51896894.0545,570,2016-05-01,72
8660,5,3976.0256,27832.1792,1,2016-05-01,72
8660,6,6849.733399999999,221481.36549999999,4,2016-05-01,72
8660,7,13623.8503,625424.4293,7,2016-05-01,72
8670,3,6592.3882,131847.764,2,2016-05-01,72
8670,4,36677.816399999996,1158537.9842,23,2016-05-01,72
8670,5,31967.4244,795422.0865,15,2016-05-01,72
8670,6,6546.1041,237761.3978,5,2016-05-01,72
8670,7,859.6474,72210.3816,1,2016-05-01,72
8680,1,11828.4868,371469.922,5,2016-05-01,72
8680,2,16071.7651,479572.027,8,2016-05-01,72
8680,3,17424.8185,420372.1411,6,2016-05-01,72
8680,4,8803197.7783,268811664.4723,3310,2016-05-01,72
8680,5,66414.9477,2372346.635,27,2016-05-01,72
8680,6,303772.1727,13492775.3553,124,2016-05-01,72
8680,7,160263.4109,6280589.0865,61,2016-05-01,72
8680,8,11266.4643,327571.0827,5,2016-05-01,72
8690,4,173074.8335,5767983.2601,71,2016-05-01,72
8690,5,1591.4113000000002,20258.325300000004,2,2016-05-01,72
8690,6,19557.8611,604324.2763,7,2016-05-01,72
8690,7,2742.7293,146734.1108,2,2016-05-01,72
8770,1,275.683,16540.98,1,2016-05-01,81
8770,4,866538.4611,34048256.4333,344,2016-05-01,81
8770,5,3376.701,135068.04,1,2016-05-01,81
8770,6,102451.4848,4686776.928,44,2016-05-01,81
8770,7,179182.6988,7323573.6367,76,2016-05-01,81
8770,8,4807.236,117497.52440000001,3,2016-05-01,81
8780,4,116446.9354,3215343.0130000003,43,2016-05-01,81
8780,6,4342.4681,105598.652,3,2016-05-01,81
8780,7,29769.7046,1152866.7197,13,2016-05-01,81
8790,1,3169.9206,190195.236,1,2016-05-01,81
8790,4,82826.5004,3069523.3125,34,2016-05-01,81
8790,6,10378.9887,492308.62,4,2016-05-01,81
8790,7,32785.4616,1097531.3265,12,2016-05-01,81
8870,3,1305.1667,52206.668,1,2016-05-01,81
8870,4,243889.9432,9624264.9991,99,2016-05-01,81
8870,5,3609.3092,126325.822,1,2016-05-01,81
8870,6,26846.088799999998,1198395.996,13,2016-05-01,81
8870,7,72171.3101,2556721.7789,35,2016-05-01,81
8870,8,378.9145,7578.289999999999,1,2016-05-01,81
8880,4,113604.3803,4315403.4628,37,2016-05-01,81
8880,6,14554.014299999999,447252.5242,4,2016-05-01,81
8880,7,83857.2907,2424892.2744,40,2016-05-01,81
8880,8,3335.3573,100060.719,1,2016-05-01,81
8970,1,2455.2609,98210.43600000002,1,2016-05-01,81
8970,4,69190.5932,2650350.7547999998,23,2016-05-01,81
8970,6,19170.6601,704785.7325,7,2016-05-01,81
