census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
9370,2,192934.1582,7632679.5392,91,2019-02-01,excluded
9370,3,800065.8668,29114391.8726,309,2019-02-01,excluded
9380,1,128930.3404,5213973.6831,53,2019-02-01,excluded
9380,2,110474.7534,4170265.3889,49,2019-02-01,excluded
9380,3,92834.6967,3451537.2158,37,2019-02-01,excluded
9390,1,16505.4698,741933.0227999999,6,2019-02-01,excluded
9390,2,2658.1648999999998,108144.80149999999,2,2019-02-01,excluded
9390,3,78088.5269,3115795.3785,29,2019-02-01,excluded
9470,1,251582.5489,10534567.7227,106,2019-02-01,excluded
9470,2,705198.2201,28964840.6649,300,2019-02-01,excluded
9470,3,1702792.53,70367952.4952,611,2019-02-01,excluded
9480,1,265966.0556,10199060.7806,112,2019-02-01,excluded
9480,2,488717.843,17410101.6274,214,2019-02-01,excluded
9480,3,248539.7831,9219926.7461,84,2019-02-01,excluded
9490,1,65711.5898,2441799.2132,38,2019-02-01,excluded
9490,2,115884.2389,4504968.8315,51,2019-02-01,excluded
9490,3,41397.036,1326371.6484,18,2019-02-01,excluded
9570,1,281000.0431,10686048.609,141,2019-02-01,excluded
9570,2,241472.0211,9424188.5339,115,2019-02-01,excluded
9570,3,21199.3948,415674.253,14,2019-02-01,excluded
9590,1,937650.7136,37834683.9559,423,2019-02-01,excluded
9590,2,25187.0409,1109330.048,13,2019-02-01,excluded
