census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
8990,4,231159.676,8001184.425100001,92,2009-09-01,81
8990,6,34824.8967,1474810.0148,14,2009-09-01,81
8990,7,123134.8399,2817074.9116,61,2009-09-01,81
9070,1,1511.0849,60443.396,1,2009-09-01,81
9070,4,314831.2121,10792734.1181,119,2009-09-01,81
9070,5,630.6002,20179.2064,1,2009-09-01,81
9070,6,34795.8832,1486897.3497000001,15,2009-09-01,81
9070,7,27598.6481,1181951.3919,10,2009-09-01,81
9080,3,4741.9283,178072.23359999998,2,2009-09-01,81
9080,4,83062.7735,2607998.8115,43,2009-09-01,81
9080,5,320.5495,6410.990000000001,1,2009-09-01,81
9080,6,18611.8959,917795.8011,8,2009-09-01,81
9080,7,3135.7085,125428.34000000001,1,2009-09-01,81
9090,3,9462.5963,208374.16720000003,4,2009-09-01,81
9090,4,203542.2215,6627461.5441000005,83,2009-09-01,81
9090,5,15085.6954,390752.2584,8,2009-09-01,81
9090,6,39561.3099,1177437.6592,16,2009-09-01,81
9090,7,70655.3674,1981814.8817,36,2009-09-01,81
9160,5,1078264.345,33385781.544999998,481,2009-09-01,81
9170,5,569509.8095,19050155.0909,286,2009-09-01,81
9180,5,57721.3221,2165673.7627,30,2009-09-01,81
9190,5,203146.2758,6990689.648,105,2009-09-01,81
9290,4,789843.2581,21248153.1131,318,2009-09-01,81
9370,1,65200.9121,2271414.9593,44,2009-09-01,excluded
9370,2,211634.1583,7511832.5589,107,2009-09-01,excluded
9370,3,631131.945,21136302.6688,278,2009-09-01,excluded
9380,1,138614.6833,4924086.0621,65,2009-09-01,excluded
9380,2,98895.5723,3230104.4797,50,2009-09-01,excluded
9380,3,114258.3704,3877765.6037,54,2009-09-01,excluded
9390,1,19455.9074,535313.2557,10,2009-09-01,excluded
9390,2,31880.8443,1090925.4166,12,2009-09-01,excluded
9390,3,132022.7654,4430987.7748,65,2009-09-01,excluded
9470,1,220015.4316,8440869.565,118,2009-09-01,excluded
9470,2,826086.0504,31139600.0458,366,2009-09-01,excluded
9470,3,1779211.8823,69338817.4227,708,2009-09-01,excluded
9480,1,222791.0533,7781826.2515,114,2009-09-01,excluded
9480,2,531371.4357,18220983.0686,256,2009-09-01,excluded
9480,3,227584.9128,7656570.3085,90,2009-09-01,excluded
9490,1,96106.5376,3363337.4611,67,2009-09-01,excluded
9490,2,99279.4352,3201123.8878,66,2009-09-01,excluded
9490,3,60530.9585,2049481.5922,35,2009-09-01,excluded
9570,1,248687.6684,8331435.2449,147,2009-09-01,excluded
9570,2,196434.21420000002,6009591.4193,115,2009-09-01,excluded
9570,3,48979.2766,1738030.8043,24,2009-09-01,excluded
9590,1,696700.0802,26203162.4896,359,2009-09-01,excluded
9590,2,15117.1676,575622.1831,12,2009-09-01,excluded
