census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
8770,4,900149.725,35708674.3161,375,2010-10-01,81
8770,5,7437.9848,278775.1065,3,2010-10-01,81
8770,6,122688.7356,5880757.2855,51,2010-10-01,81
8770,7,225177.6267,9160769.6252,109,2010-10-01,81
8770,8,8939.0488,232092.35199999998,4,2010-10-01,81
8780,1,1288.2627,51530.508,1,2010-10-01,81
8780,4,110032.6223,3843796.2214,38,2010-10-01,81
8780,6,12846.6193,546135.764,4,2010-10-01,81
8780,7,10649.2892,349774.3498,5,2010-10-01,81
8790,4,107986.0382,4260306.2145,47,2010-10-01,81
8790,6,13507.6901,409608.186,5,2010-10-01,81
8790,7,23419.0655,874288.5681,15,2010-10-01,81
8870,4,279485.066,10684026.5769,118,2010-10-01,81
8870,6,17311.5176,534217.7471,8,2010-10-01,81
8870,7,42080.7464,1284402.7777,21,2010-10-01,81
8880,1,591.6247,23664.987999999998,1,2010-10-01,81
8880,4,113444.2385,4297324.2578,48,2010-10-01,81
8880,6,12614.6514,419457.7731,6,2010-10-01,81
8880,7,83023.5332,2651056.1906,36,2010-10-01,81
8880,8,3298.8536,131954.144,2,2010-10-01,81
8890,7,1941.278,72160.92050000001,2,2010-10-01,81
8970,4,52846.8045,1986195.0844999999,16,2010-10-01,81
8970,6,3927.2276,125066.334,2,2010-10-01,81
8970,7,52597.445,2180939.4183,22,2010-10-01,81
8980,1,1556.4007,62256.028,1,2010-10-01,81
8980,4,527046.1289,16657312.9259,225,2010-10-01,81
8980,5,2751.3974,110055.896,1,2010-10-01,81
8980,6,47497.0501,1875258.842,22,2010-10-01,81
8980,7,361687.1904,11536730.5219,164,2010-10-01,81
8990,4,230941.9808,7134492.24,95,2010-10-01,81
8990,6,16076.0246,654191.518,14,2010-10-01,81
8990,7,115070.263,3347799.6988,51,2010-10-01,81
8990,8,6917.711499999999,207333.5434,2,2010-10-01,81
9070,1,1786.029,71441.16,1,2010-10-01,81
9070,4,321884.4634,11560121.539,125,2010-10-01,81
9070,5,2828.5557,155570.5635,1,2010-10-01,81
9070,6,31776.5219,1101949.6765,14,2010-10-01,81
9070,7,15816.7189,691905.72,7,2010-10-01,81
9080,1,3790.5209,121296.6688,1,2010-10-01,81
9080,2,1883.7946,65932.811,1,2010-10-01,81
9080,3,2258.1942,90327.768,1,2010-10-01,81
9080,4,105810.9526,3675246.3639,53,2010-10-01,81
9080,5,2645.021,105800.84000000001,1,2010-10-01,81
9080,6,6482.2412,277643.3425,4,2010-10-01,81
9080,7,412.0253,6592.4048,1,2010-10-01,81
9090,3,11620.253499999999,503493.88999999996,6,2010-10-01,81
9090,4,224301.2771,7856304.3889,96,2010-10-01,81
9090,5,18777.5662,774963.733,7,2010-10-01,81
9090,6,17246.1774,715618.588,8,2010-10-01,81
9090,7,81022.8972,2164234.3297,44,2010-10-01,81
9160,5,1055647.8539,34595645.233,463,2010-10-01,81
9170,5,586726.8237,21072435.3878,335,2010-10-01,81
9180,5,59704.2475,2591248.0846,31,2010-10-01,81
9190,5,155642.8165,6196081.4717999995,80,2010-10-01,81
9290,4,561920.1215,15646197.9802,250,2010-10-01,81
9370,1,101469.2408,3881254.3458,63,2010-10-01,excluded
9370,2,206812.5801,7403441.653,104,2010-10-01,excluded
9370,3,651387.6507,23599477.9125,306,2010-10-01,excluded
9380,1,121774.5136,4176335.747,59,2010-10-01,excluded
9380,2,98221.6295,3530696.7002,50,2010-10-01,excluded
9380,3,89408.4457,3173942.7584,49,2010-10-01,excluded
9390,1,31907.2169,996876.8894999999,14,2010-10-01,excluded
9390,2,15250.4144,518872.0205,8,2010-10-01,excluded
9390,3,73155.5029,2715834.3299000002,30,2010-10-01,excluded
9470,1,245040.827,8946293.2949,117,2010-10-01,excluded
9470,2,871282.1212,34072490.832,405,2010-10-01,excluded
9470,3,1871652.1395,76362260.8187,769,2010-10-01,excluded
9480,1,210252.4604,7606232.6992,105,2010-10-01,excluded
9480,2,495279.6311,17429931.108,256,2010-10-01,excluded
9480,3,190647.4563,6800711.5113,88,2010-10-01,excluded
9490,1,89138.9911,3143202.3257,60,2010-10-01,excluded
9490,2,130704.6111,4788885.0226,73,2010-10-01,excluded
9490,3,70305.9789,2667115.1061,37,2010-10-01,excluded
9570,1,212674.8914,7860777.0088,133,2010-10-01,excluded
9570,2,322128.7561,11736937.8672,160,2010-10-01,excluded
9570,3,40140.8932,1559162.3382,22,2010-10-01,excluded
9590,1,788590.1023,29382481.8257,409,2010-10-01,excluded
9590,2,25742.4312,772369.3286,16,2010-10-01,excluded
