census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
6280,3,831.7719,33270.876,1,2024-03-01,48-49
6280,4,20687.2189,879923.1794,9,2024-03-01,48-49
6280,6,4673.1854,126245.1952,3,2024-03-01,48-49
6280,7,947.5703,4737.8515,1,2024-03-01,48-49
6290,1,23574.0475,960331.3696,5,2024-03-01,48-49
6290,2,22651.2208,883911.2514,7,2024-03-01,48-49
6290,3,61460.1295,2273306.4991,11,2024-03-01,48-49
6290,4,633645.8858,24146440.082399998,168,2024-03-01,48-49
6290,5,9620.8727,240539.24039999998,2,2024-03-01,48-49
6290,6,51739.3105,2303334.0583,13,2024-03-01,48-49
6290,7,53670.6277,1807671.385,12,2024-03-01,48-49
6370,1,679160.1293,26215047.6001,184,2024-03-01,48-49
6380,1,3885.0605,155402.42,1,2024-03-01,48-49
6380,3,2709.3024,108372.096,1,2024-03-01,48-49
6380,4,1055538.6471,33882614.9418,268,2024-03-01,48-49
6380,5,17096.551,198664.73729999998,3,2024-03-01,48-49
6380,6,30385.3523,975063.5834,8,2024-03-01,48-49
6380,7,291434.3956,7988897.727,67,2024-03-01,48-49
6390,1,5670.096399999999,220182.9,2,2024-03-01,48-49
6390,4,1099932.5491,41252266.8418,265,2024-03-01,48-49
6390,6,5418.880300000001,216755.212,2,2024-03-01,48-49
6390,7,22991.5007,806203.589,6,2024-03-01,48-49
6470,3,4159.1474,353527.529,1,2024-03-01,51
6470,4,104558.5167,3449017.3427999998,29,2024-03-01,51
6470,5,1631.0202,59584.7168,2,2024-03-01,51
6480,4,99417.8068,3810281.6292,30,2024-03-01,51
6480,5,2822.8909000000003,89078.126,2,2024-03-01,51
6480,6,11256.2908,403929.6655,4,2024-03-01,51
6480,7,17467.1411,447142.8145,7,2024-03-01,51
6490,2,2666.0271,106641.08399999999,1,2024-03-01,51
6490,4,348827.128,14509269.1434,90,2024-03-01,51
6490,6,4551.8438,175376.32319999998,2,2024-03-01,51
6570,4,287173.179,10600873.3795,69,2024-03-01,51
6570,5,16139.7706,576195.6247,5,2024-03-01,51
6570,6,54963.663,1569103.4018,17,2024-03-01,51
6570,7,37513.3326,1396787.7745,11,2024-03-01,51
6590,4,19339.622,587611.1795000001,4,2024-03-01,51
6590,6,20764.43,551707.9029999999,4,2024-03-01,51
6590,7,7726.3795,269026.3291,5,2024-03-01,51
6670,1,364.0011,14560.044,1,2024-03-01,51
6670,4,232346.0834,8393929.6896,64,2024-03-01,51
6670,5,21023.5926,849340.0818,5,2024-03-01,51
6670,6,5187.3431,124496.2344,1,2024-03-01,51
6670,7,4168.6976,270965.34400000004,1,2024-03-01,51
6672,4,236292.8611,8596631.183,57,2024-03-01,51
6672,6,905.2137,27156.411,1,2024-03-01,51
6672,7,41039.193699999996,1379596.9974,9,2024-03-01,51
6680,3,5336.862,213474.48,2,2024-03-01,51
6680,4,415064.1793,16246208.9989,112,2024-03-01,51
6680,5,3502.2632,136588.2648,1,2024-03-01,51
6680,6,13114.3554,442147.691,4,2024-03-01,51
6690,4,369276.3872,14973656.635400001,103,2024-03-01,51
6690,6,6367.7515,254710.06,3,2024-03-01,51
6690,7,8472.6901,269828.8064,2,2024-03-01,51
6695,4,164389.0303,6462783.9326,42,2024-03-01,51
6695,6,19179.8809,347026.639,4,2024-03-01,51
6695,7,26917.7908,748397.0052,7,2024-03-01,51
6770,1,1758.5045,65397.8072,4,2024-03-01,51
6770,2,12545.655,475356.0207,5,2024-03-01,51
6770,3,111154.9857,3073938.7648,29,2024-03-01,51
6770,4,8736.1021,255271.61,3,2024-03-01,51
6770,5,33612.5321,1233755.5338,10,2024-03-01,51
6780,4,61003.154800000004,2305059.1085,19,2024-03-01,51
6870,1,16379.1258,660923.6042,6,2024-03-01,52
6870,2,613.0377,27586.6965,1,2024-03-01,52
6870,4,2011883.2999,78040819.2776,578,2024-03-01,52
6870,5,24519.2475,848934.956,5,2024-03-01,52
6870,7,8362.0191,161844.0951,3,2024-03-01,52
6880,4,168256.3637,6029028.636299999,54,2024-03-01,52
6880,5,62362.3314,2422597.0413,14,2024-03-01,52
6890,1,32671.2169,1257180.2728,7,2024-03-01,52
6890,2,2339.561,93582.44,1,2024-03-01,52
6890,4,1014836.6238000001,39930974.8279,253,2024-03-01,52
6890,5,24069.9216,858656.7398999999,9,2024-03-01,52
6890,6,40396.6951,1536856.5885,10,2024-03-01,52
6890,7,19273.7564,526486.52,6,2024-03-01,52
6970,1,11893.537199999999,475741.488,3,2024-03-01,52
6970,2,18691.4364,576844.7993999999,4,2024-03-01,52
6970,3,4186.217,188379.76499999998,1,2024-03-01,52
6970,4,1258489.6383,50503915.8265,323,2024-03-01,52
6970,5,20713.9667,928631.2069999999,6,2024-03-01,52
6970,6,50668.100399999996,2081724.8914,18,2024-03-01,52
6970,7,119457.2202,3632483.2356000002,33,2024-03-01,52
6991,1,7910.719599999999,303188.1346,3,2024-03-01,52
6991,2,23823.041400000002,945494.333,6,2024-03-01,52
6991,4,1155823.5401,44301967.689,308,2024-03-01,52
6991,5,66104.7974,2355825.8402,18,2024-03-01,52
6991,6,34030.7341,1330874.2475,9,2024-03-01,52
6991,7,31522.6126,850180.422,9,2024-03-01,52
6992,1,15506.184,556332.0576000001,4,2024-03-01,52
6992,2,3793.4793,151739.172,1,2024-03-01,52
6992,3,7501.2794,300051.17600000004,1,2024-03-01,52
6992,4,1358929.0499,53315601.4689,357,2024-03-01,52
6992,5,32650.4495,1350761.0807,10,2024-03-01,52
6992,6,68295.9795,2847193.0653,17,2024-03-01,52
6992,7,54810.4118,2101594.2262999997,19,2024-03-01,52
7071,2,7806.553800000001,141720.2862,2,2024-03-01,53
7071,3,28183.8559,1062789.6317,9,2024-03-01,53
7071,4,1396357.0481,51126075.8805,385,2024-03-01,53
7071,5,39764.261,1629809.1352,11,2024-03-01,53
7071,6,359570.1533,11197689.508200001,109,2024-03-01,53
7071,7,506603.109,16156862.848,143,2024-03-01,53
7072,3,498.1813,1992.7252,1,2024-03-01,53
7072,4,368913.7343,13251471.6134,97,2024-03-01,53
7072,5,1864.413,102542.715,1,2024-03-01,53
7072,6,30201.7274,935006.5545,10,2024-03-01,53
7072,7,73206.2655,2185871.7993,22,2024-03-01,53
7080,4,108480.8243,4144126.1977,35,2024-03-01,53
7080,6,16987.008,682763.95,3,2024-03-01,53
7080,7,553.9233,11078.466,1,2024-03-01,53
7181,4,92945.6502,3402743.0012000003,23,2024-03-01,53
7181,6,21158.5893,908669.0194999999,4,2024-03-01,53
7181,7,507.9446,15238.338,1,2024-03-01,53
7190,1,2530.2105,105736.437,4,2024-03-01,53
7190,4,146970.4608,6242598.0438,47,2024-03-01,53
7190,6,440.9269,8818.538,1,2024-03-01,53
7190,7,1177.1149,29427.8725,1,2024-03-01,53
7270,1,11294.8171,451792.684,3,2024-03-01,54
7270,2,13882.0553,558464.9831,5,2024-03-01,54
7270,3,33464.8675,1298760.348,7,2024-03-01,54
7270,4,1239836.308,47575179.0857,364,2024-03-01,54
7270,5,42639.2889,1575901.1203,16,2024-03-01,54
7270,6,176792.7642,6889253.5141,57,2024-03-01,54
7270,7,121425.60740000001,4096639.4518,42,2024-03-01,54
7280,1,2411.5661,96462.644,1,2024-03-01,54
7280,2,616.6903,22817.5411,1,2024-03-01,54
7280,4,1021962.819,42112752.9053,283,2024-03-01,54
7280,5,5868.516500000001,234740.66,2,2024-03-01,54
7280,6,112372.2782,5081743.8427,32,2024-03-01,54
7280,7,161694.4666,5733860.7151,52,2024-03-01,54
7290,1,51054.8228,2204685.5909,16,2024-03-01,54
7290,2,5206.427900000001,212395.023,3,2024-03-01,54
7290,3,36739.0513,1326383.0252,6,2024-03-01,54
7290,4,1510867.6624,59456142.7649,448,2024-03-01,54
7290,5,15411.4246,616456.9839999999,4,2024-03-01,54
7290,6,142273.4424,4809622.9513,43,2024-03-01,54
7290,7,55712.0287,1489515.7422,19,2024-03-01,54
7370,1,3845.2574,153810.296,1,2024-03-01,54
7370,4,204847.68970000002,7670821.4298,50,2024-03-01,54
7370,5,5355.5259,214221.036,1,2024-03-01,54
7370,6,73958.4572,2521357.8853,20,2024-03-01,54
7370,7,134751.1573,4067871.3514,38,2024-03-01,54
7380,1,18957.8702,753882.3696,7,2024-03-01,54
7380,2,11954.8,469680.9705,7,2024-03-01,54
7380,3,15323.3183,467823.3443,4,2024-03-01,54
7380,4,3464486.6051,138171521.2285,899,2024-03-01,54
7380,5,23105.3738,977710.02,7,2024-03-01,54
7380,6,130714.8851,4879906.3491,37,2024-03-01,54
7380,7,142601.8108,3753709.6932,34,2024-03-01,54
7390,1,23739.0032,973179.7276999999,7,2024-03-01,54
7390,3,27404.502,845281.181,6,2024-03-01,54
7390,4,1476332.7164,56698792.6499,406,2024-03-01,54
7390,5,19787.1636,833286.2849999999,7,2024-03-01,54
7390,6,309519.372,10909158.5189,95,2024-03-01,54
7390,7,291715.8807,7347783.4908,83,2024-03-01,54
7460,1,43977.5652,1811468.7569,20,2024-03-01,54
7460,2,15403.003,370619.89400000003,4,2024-03-01,54
7460,3,4276.8023,171072.092,1,2024-03-01,54
7460,4,600746.8972,22947584.4256,161,2024-03-01,54
7460,5,113939.3693,4338324.4203,34,2024-03-01,54
7460,6,9547.7144,300712.87419999996,3,2024-03-01,54
7460,7,7291.946400000001,457437.6768,2,2024-03-01,54
7470,4,593767.2993,22597501.8855,154,2024-03-01,54
7470,5,9525.001,395231.351,4,2024-03-01,54
7470,6,34402.8959,1696660.1754,11,2024-03-01,54
7470,7,71005.9134,2298312.2095,18,2024-03-01,54
7480,1,4372.0936,138009.49599999998,2,2024-03-01,54
7480,3,4353.1361,195891.12449999998,1,2024-03-01,54
7480,4,347221.1604,11231109.3045,108,2024-03-01,54
7480,5,13605.391599999999,463907.87749999994,4,2024-03-01,54
7480,6,10213.639500000001,440666.058,4,2024-03-01,54
7480,7,3940.6333,153909.2588,3,2024-03-01,54
7490,1,6895.2128,275808.512,1,2024-03-01,54
7490,2,7391.5596,295662.38399999996,1,2024-03-01,54
7490,4,185396.4417,6404456.4492,50,2024-03-01,54
7490,6,32347.318,1138978.5978,11,2024-03-01,54
7490,7,146016.5958,3755052.8189000003,34,2024-03-01,54
7570,4,124942.7241,5184218.18,29,2024-03-01,55
7570,6,17212.1121,596523.133,4,2024-03-01,55
7570,7,4087.7249,163508.996,1,2024-03-01,55
7580,1,2848.363,113934.51999999999,1,2024-03-01,56
7580,2,10989.0985,430796.1,7,2024-03-01,56
7580,3,2199.8464,70250.33439999999,2,2024-03-01,56
7580,4,764740.4334,27513548.9713,200,2024-03-01,56
7580,5,19842.53,703956.6264,8,2024-03-01,56
7580,6,30600.4059,1179955.4965000001,9,2024-03-01,56
7580,7,17918.3202,172820.8145,4,2024-03-01,56
7590,1,8083.4538999999995,303475.7977,2,2024-03-01,56
7590,4,497955.5034,18761342.6371,131,2024-03-01,56
7590,5,22337.3803,1152316.4527999999,7,2024-03-01,56
7590,6,37603.419,1487336.949,12,2024-03-01,56
7590,7,71960.4427,2036527.7969,22,2024-03-01,56
7670,4,205664.9635,7739137.6534,65,2024-03-01,56
7670,5,4624.0683,180338.6637,1,2024-03-01,56
7670,6,33484.1512,977292.9266,11,2024-03-01,56
7670,7,17981.975,316423.24319999997,7,2024-03-01,56
7680,1,9724.5379,212434.918,2,2024-03-01,56
7680,2,8201.8315,310661.2102,4,2024-03-01,56
7680,3,7962.0263,230898.76270000002,1,2024-03-01,56
7680,4,792035.743,29060431.3797,194,2024-03-01,56
7680,5,17612.9961,694282.9854,2,2024-03-01,56
7680,6,29652.2189,1075550.9763,7,2024-03-01,56
7680,7,42474.7593,2018326.3906,16,2024-03-01,56
7690,2,6492.360699999999,259694.42799999999,2,2024-03-01,56
7690,3,15691.122,219612.78749999998,4,2024-03-01,56
7690,4,1249516.2501,41638719.9733,309,2024-03-01,56
7690,5,8406.0514,323158.47359999997,3,2024-03-01,56
7690,6,204151.9346,6715995.558,53,2024-03-01,56
7690,7,411597.5708,11027983.0622,109,2024-03-01,56
7770,2,1903.0162,76120.648,1,2024-03-01,56
7770,3,1899.9629,75998.516,1,2024-03-01,56
7770,4,898119.5509,32961653.4667,236,2024-03-01,56
7770,5,6708.0265,268321.06,1,2024-03-01,56
7770,6,133597.5419,4830781.4392,41,2024-03-01,56
7770,7,339236.7778,9905292.7918,82,2024-03-01,56
7780,1,4421.2246,221061.22999999998,1,2024-03-01,56
7780,2,3766.8953,150675.812,1,2024-03-01,56
7780,4,377049.515,14524397.8926,103,2024-03-01,56
7780,5,5045.0488,90827.64499999999,2,2024-03-01,56
7780,6,38478.7504,1163025.5285,13,2024-03-01,56
7780,7,46362.1168,1308794.6016,12,2024-03-01,56
7790,1,2241.1376,89645.504,2,2024-03-01,56
7790,2,5109.0574,236324.7768,2,2024-03-01,56
7790,3,28283.856799999998,1027095.1114,10,2024-03-01,56
7790,4,418869.5085,16829776.435,108,2024-03-01,56
7790,6,13532.1353,430104.98400000005,4,2024-03-01,56
7790,7,26841.8281,1062801.6183,7,2024-03-01,56
7860,1,42169.938200000004,1463230.5923,18,2024-03-01,61
7860,2,2323957.8323,79301949.6027,738,2024-03-01,61
7860,3,4883800.1001,160491801.1388,1380,2024-03-01,61
7860,4,1337361.6056,43860103.073,362,2024-03-01,61
7860,5,978819.3855,34601014.9383,293,2024-03-01,61
7860,6,17706.8573,514612.3685,4,2024-03-01,61
7860,7,22124.4935,357931.6615,6,2024-03-01,61
7870,1,814.432,0.0,1,2024-03-01,61
7870,2,1661042.6705,52673116.5778,509,2024-03-01,61
7870,3,213620.4988,6196916.3038,44,2024-03-01,61
7870,4,1018417.0328,32883500.0023,269,2024-03-01,61
7870,5,1119564.5828,35897777.2455,338,2024-03-01,61
7870,7,5262.7572,55795.95999999999,2,2024-03-01,61
7880,1,4559.0743,91181.486,1,2024-03-01,61
7880,2,7328.3417,188678.657,2,2024-03-01,61
7880,3,4072.5965,114032.702,1,2024-03-01,61
7880,4,51693.0094,1989725.7244,16,2024-03-01,61
7880,5,9671.3227,64542.725300000006,2,2024-03-01,61
7880,6,3820.8423,152833.69199999998,1,2024-03-01,61
7890,1,12769.1417,297423.9696,3,2024-03-01,61
7890,2,39098.0343,1400347.1853999998,13,2024-03-01,61
7890,3,8236.1754,308770.5542,5,2024-03-01,61
7890,4,606359.4367,17998890.3871,159,2024-03-01,61
7890,5,123794.3878,4176054.428,46,2024-03-01,61
7890,6,73998.3436,2273603.9336,22,2024-03-01,61
7890,7,177327.9441,3381912.8601,54,2024-03-01,61
7970,1,425.7405,17029.62,1,2024-03-01,62
7970,2,10436.320099999999,412475.921,4,2024-03-01,62
7970,4,1352353.6394,48584848.1869,366,2024-03-01,62
7970,5,167084.3617,6063353.3869,48,2024-03-01,62
7970,6,86057.5098,3244206.0342,27,2024-03-01,62
7970,7,11491.0937,335969.1644,7,2024-03-01,62
7980,1,1095.355,43814.2,1,2024-03-01,62
7980,4,863576.069,28452875.5895,252,2024-03-01,62
7980,5,18955.454700000002,659706.7890000001,6,2024-03-01,62
7980,6,56753.6239,2241314.9626,15,2024-03-01,62
7980,7,38588.590200000006,1210816.277,9,2024-03-01,62
7980,8,5626.3819,225055.276,1,2024-03-01,62
7990,4,101169.6218,3023780.1179,34,2024-03-01,62
7990,6,8162.1530999999995,159364.7456,2,2024-03-01,62
7990,7,18838.8115,634157.5415,5,2024-03-01,62
8070,1,3748.3871,149935.484,1,2024-03-01,62
8070,4,143593.3051,4543051.9486,46,2024-03-01,62
8070,5,483.6145,19344.58,1,2024-03-01,62
8070,6,4864.4948,194579.79200000002,1,2024-03-01,62
8070,7,6958.5239,219810.8248,2,2024-03-01,62
8080,2,8184.1813999999995,327367.256,2,2024-03-01,62
8080,3,799.2688,63941.504,1,2024-03-01,62
8080,4,307782.3653,10062777.752,74,2024-03-01,62
8080,5,29642.2866,858797.8396,7,2024-03-01,62
8080,6,86936.8783,2397699.0464,24,2024-03-01,62
8080,7,77503.36290000001,2107824.6585,21,2024-03-01,62
8090,1,17759.7979,513034.9686,5,2024-03-01,62
8090,2,64426.88770000001,2603995.3724,15,2024-03-01,62
8090,3,46778.1809,1760090.7504,13,2024-03-01,62
8090,4,1823968.8916,63355926.764299996,486,2024-03-01,62
8090,5,563122.4249,20132867.1353,180,2024-03-01,62
8090,6,96643.5555,3479094.8877000003,26,2024-03-01,62
8090,7,67490.7366,2411944.5895000002,19,2024-03-01,62
8170,1,5374.2009,59116.2099,1,2024-03-01,62
8170,2,45609.8544,1753144.1131,15,2024-03-01,62
8170,3,8493.6744,169873.488,2,2024-03-01,62
8170,4,1066369.8563,36519730.2174,293,2024-03-01,62
8170,5,104061.4003,3617822.6238,36,2024-03-01,62
8170,6,22435.4068,811094.295,8,2024-03-01,62
8170,7,61281.4694,2102201.1782,15,2024-03-01,62
8180,1,28903.2202,845510.7320999999,8,2024-03-01,62
8180,2,26991.706,1067931.5365,8,2024-03-01,62
8180,3,27909.6462,1800341.7645999999,6,2024-03-01,62
8180,4,1430877.2842,54078584.7118,376,2024-03-01,62
8180,5,199214.8752,7779566.9511,55,2024-03-01,62
8180,6,40630.9629,1582070.2999,12,2024-03-01,62
8180,7,71501.7018,2249408.2857,22,2024-03-01,62
8191,1,266673.5563,10070245.2089,83,2024-03-01,62
8191,2,302139.0992,11276398.8567,79,2024-03-01,62
8191,3,198179.9489,7581414.892,55,2024-03-01,62
8191,4,4306492.9389,153405172.673,1210,2024-03-01,62
8191,5,2586093.2865999998,95312584.2594,794,2024-03-01,62
8191,6,18921.9333,533723.8428,6,2024-03-01,62
8191,7,6004.8397,203330.1213,3,2024-03-01,62
8192,2,68688.2284,2260914.3888000003,20,2024-03-01,62
8192,4,30774.7716,1122785.762,8,2024-03-01,62
8192,5,16785.683,560711.9886,6,2024-03-01,62
8270,1,12300.5435,441998.1212,3,2024-03-01,62
8270,2,26874.0802,1106772.3156,10,2024-03-01,62
8270,3,13886.8927,572752.1832,4,2024-03-01,62
8270,4,1046731.4281,37135654.1936,315,2024-03-01,62
8270,5,195285.4343,6764305.3174,56,2024-03-01,62
8270,6,9498.1954,379927.816,2,2024-03-01,62
8290,1,4597.5298999999995,189737.7684,3,2024-03-01,62
8290,2,53308.7264,2568585.2282,14,2024-03-01,62
8290,3,4735.6742,189426.96800000002,1,2024-03-01,62
8290,4,774760.9262,27739777.0453,211,2024-03-01,62
8290,5,168721.9989,6190443.3774,50,2024-03-01,62
8290,6,7188.4748,85222.61200000001,2,2024-03-01,62
8290,7,17083.8383,869832.4879999999,7,2024-03-01,62
8370,1,33727.137,1149270.2036,8,2024-03-01,62
8370,2,107804.0218,3720976.4088,33,2024-03-01,62
8370,3,253480.6659,8826765.0603,61,2024-03-01,62
8370,4,890336.4364,29022927.7993,250,2024-03-01,62
8370,5,641930.1766,22917262.1878,189,2024-03-01,62
8370,6,58385.4488,1757544.6229,20,2024-03-01,62
8370,7,124348.4858,3466018.5903000003,44,2024-03-01,62
8380,1,4435.9133,177436.532,1,2024-03-01,62
8380,2,681.3511,23847.2885,1,2024-03-01,62
8380,3,866.9856,34679.424,1,2024-03-01,62
8380,4,66381.7418,2210635.1495,15,2024-03-01,62
8380,5,100975.5418,3680626.3073,37,2024-03-01,62
8380,6,780.179,15603.58,1,2024-03-01,62
8390,1,2049.8296,81993.18400000001,1,2024-03-01,62
8390,2,977.4174,34209.609000000004,1,2024-03-01,62
8390,4,24167.3424,607115.6584000001,8,2024-03-01,62
8390,5,38344.4965,1019788.2346,12,2024-03-01,62
8470,1,7244.9141,230998.8458,4,2024-03-01,62
8470,2,42607.978200000005,1408383.806,16,2024-03-01,62
8470,3,50226.1535,1907686.3379000002,11,2024-03-01,62
8470,4,770222.9521,24044762.7013,224,2024-03-01,62
8470,5,238990.3638,7147955.1756,65,2024-03-01,62
8470,6,27455.9488,1122652.3705,13,2024-03-01,62
8470,7,235612.2741,8264869.0552,71,2024-03-01,62
8561,4,55101.804000000004,1303308.7517,16,2024-03-01,71
8561,5,27450.881400000002,1036083.0974,8,2024-03-01,71
8561,6,14909.0069,626242.752,5,2024-03-01,71
8561,7,15862.2996,481715.0644,6,2024-03-01,71
8562,4,103713.3703,3943996.8356,24,2024-03-01,71
8562,6,12059.4104,591633.501,3,2024-03-01,71
8562,7,15571.3924,512183.18150000006,6,2024-03-01,71
8563,1,442.0398,17681.592,1,2024-03-01,71
8563,4,94048.4734,3046449.5602,23,2024-03-01,71
8563,5,7122.7924,431365.39269999997,3,2024-03-01,71
8563,6,15298.1031,582102.949,4,2024-03-01,71
8563,7,22142.1351,1123760.9706000001,6,2024-03-01,71
8564,4,98223.7344,3655652.7051999997,24,2024-03-01,71
8564,5,5204.0892,69212.2176,2,2024-03-01,71
8564,6,115248.4239,3880963.8057,33,2024-03-01,71
8564,7,361240.3738,8701424.1439,113,2024-03-01,71
8570,1,26658.9149,1129658.0418,12,2024-03-01,71
8570,2,19037.2628,768535.9081,8,2024-03-01,71
8570,3,133377.3225,4078423.2248,40,2024-03-01,71
8570,4,104500.4161,3480082.5502,29,2024-03-01,71
8570,5,113030.585,3726266.9883,40,2024-03-01,71
8570,6,7044.0496,72420.02,2,2024-03-01,71
8570,7,2437.8859,97515.43600000002,1,2024-03-01,71
8580,4,64668.308600000004,1648343.5328,18,2024-03-01,71
8580,7,1661.826,152887.992,1,2024-03-01,71
8590,1,21731.303099999997,694021.4831999999,5,2024-03-01,71
8590,2,33129.667199999996,906729.728,9,2024-03-01,71
8590,3,66508.667,1154080.8739,22,2024-03-01,71
8590,4,1441615.0901,43974627.2523,404,2024-03-01,71
8590,5,113466.6512,2211633.0345,35,2024-03-01,71
8590,6,99905.4794,3867300.4884,26,2024-03-01,71
8590,7,122596.3626,3603088.9501,34,2024-03-01,71
8660,4,1000966.3647,35896249.1755,319,2024-03-01,72
8660,5,2835.7106,113428.424,2,2024-03-01,72
8660,6,7743.9731,149476.62099999998,3,2024-03-01,72
8660,7,6192.0034,157728.894,3,2024-03-01,72
8660,8,4113.7756,156323.4728,1,2024-03-01,72
8670,4,48962.9533,1826427.3768,17,2024-03-01,72
8670,5,9355.2024,358336.21479999996,3,2024-03-01,72
8670,6,7368.6088,241537.727,2,2024-03-01,72
8670,7,1203.3565,12033.565,1,2024-03-01,72
8680,1,13431.7712,462987.5495,5,2024-03-01,72
8680,2,40364.8603,1252177.6994999999,12,2024-03-01,72
8680,3,7212.5149,177045.498,2,2024-03-01,72
8680,4,8831176.8983,269608486.5683,2300,2024-03-01,72
8680,5,67294.7944,1397859.9640000002,19,2024-03-01,72
8680,6,289102.7486,12975550.5376,74,2024-03-01,72
8680,7,175584.7222,6761006.688,52,2024-03-01,72
8690,4,180289.3987,5476837.9664,58,2024-03-01,72
8690,6,8208.417099999999,297949.175,2,2024-03-01,72
8690,7,9064.690700000001,204387.532,3,2024-03-01,72
8770,3,9319.5823,369761.5348,4,2024-03-01,81
8770,4,1130255.4761,44353608.8008,301,2024-03-01,81
8770,5,4188.5991,209429.95500000002,1,2024-03-01,81
8770,6,74925.4896,3088961.4726,25,2024-03-01,81
8770,7,197124.63569999998,6751583.9635,54,2024-03-01,81
8780,4,162132.8685,5225901.1511,40,2024-03-01,81
8780,5,2255.5312,9022.1248,1,2024-03-01,81
8780,6,20061.9109,932538.3559999999,5,2024-03-01,81
8780,7,33137.9919,936664.2555,11,2024-03-01,81
8790,4,93652.0745,3304862.9607,22,2024-03-01,81
8790,6,14729.0255,469634.3352,4,2024-03-01,81
8790,7,18515.1056,639257.3255,4,2024-03-01,81
8870,1,1157.4449,46297.796,1,2024-03-01,81
8870,4,273126.6311,10878724.5531,80,2024-03-01,81
8870,6,29398.5721,1303280.7197,9,2024-03-01,81
8870,7,55549.7642,1998118.7582,16,2024-03-01,81
8891,4,120133.3217,4027252.8752,31,2024-03-01,81
8891,5,4266.4164,170656.65600000002,1,2024-03-01,81
8891,6,25734.7452,875996.4934,8,2024-03-01,81
8891,7,85871.5005,3055114.3764,24,2024-03-01,81
8970,4,40181.1172,1480021.1272,12,2024-03-01,81
8970,6,32571.9673,1415109.9185000001,7,2024-03-01,81
8970,7,39533.937,1724750.753,14,2024-03-01,81
8980,2,4097.5634,184390.353,1,2024-03-01,81
8980,4,543416.7072,16652687.766,138,2024-03-01,81
8980,6,101272.4329,3234627.2842,31,2024-03-01,81
8980,7,337598.4177,9551075.2356,100,2024-03-01,81
8990,1,1730.4503,69218.012,1,2024-03-01,81
8990,4,339565.7933,11868812.7323,92,2024-03-01,81
8990,5,5101.0131,204040.524,1,2024-03-01,81
8990,6,62628.3238,2070381.5678,24,2024-03-01,81
8990,7,170541.6206,5048767.0804,45,2024-03-01,81
9070,4,151217.0774,5204801.0039,46,2024-03-01,81
9070,5,1343.1541,53726.164,1,2024-03-01,81
9070,6,44378.9001,1773795.442,10,2024-03-01,81
9070,7,12856.880699999998,362838.82749999996,3,2024-03-01,81
9080,3,476.0016,19040.064,1,2024-03-01,81
9080,4,108568.7673,4437688.2466,31,2024-03-01,81
9080,5,4993.5769,199743.076,1,2024-03-01,81
9080,6,4691.1293,42149.1465,2,2024-03-01,81
9080,7,9497.5255,272836.3844,3,2024-03-01,81
9090,2,2476.8517,99074.068,1,2024-03-01,81
9090,3,22652.4249,730704.7195,6,2024-03-01,81
9090,4,326122.5279,10587684.4617,77,2024-03-01,81
9090,5,33120.565,1274701.9672,6,2024-03-01,81
9090,6,30227.6801,1459412.6302,8,2024-03-01,81
9090,7,224062.48010000002,6101788.5127,58,2024-03-01,81
9160,5,865464.1048,27047471.0035,278,2024-03-01,81
9160,6,18449.408300000003,493378.042,3,2024-03-01,81
9160,7,25672.2692,665611.1924,10,2024-03-01,81
9170,5,939236.7125,31195815.7241,310,2024-03-01,81
9170,6,1672.0491,58453.425500000005,2,2024-03-01,81
9170,7,16135.3486,486151.9737,6,2024-03-01,81
9180,5,105597.2577,3680799.8926999997,36,2024-03-01,81
9190,5,127300.4284,4253172.9738,53,2024-03-01,81
9190,7,403.7194,18167.373,1,2024-03-01,81
9290,4,684298.3979,19922860.3516,178,2024-03-01,81
9370,1,148762.9982,6281405.8691,65,2024-03-01,excluded
9370,2,305339.0006,11869214.4851,103,2024-03-01,excluded
9370,3,913831.3266,33393874.8267,261,2024-03-01,excluded
9380,1,106710.6726,4021935.8853,32,2024-03-01,excluded
9380,2,66944.9086,2610173.4503,26,2024-03-01,excluded
9380,3,88436.3481,3220802.109,25,2024-03-01,excluded
9390,1,40084.755,1533948.195,10,2024-03-01,excluded
9390,2,40276.5701,1594144.446,12,2024-03-01,excluded
9390,3,56225.0538,2081077.2893,18,2024-03-01,excluded
9470,1,205919.1268,8452640.746199999,75,2024-03-01,excluded
9470,2,698799.8016,27830289.1468,205,2024-03-01,excluded
9470,3,1495693.5319,62558448.3841,414,2024-03-01,excluded
9480,1,457817.9454,16462758.8311,134,2024-03-01,excluded
9480,2,940571.5484,32661278.0061,297,2024-03-01,excluded
9480,3,341101.7988,12557702.5837,92,2024-03-01,excluded
9490,1,100058.539,3903469.0499,39,2024-03-01,excluded
9490,2,99725.14229999999,3973151.4674,43,2024-03-01,excluded
9490,3,83280.818,3041993.7409,22,2024-03-01,excluded
9570,1,310151.8187,11980765.0267,127,2024-03-01,excluded
9570,2,280618.4687,11148153.3803,98,2024-03-01,excluded
9570,3,71914.0947,3033640.1972,21,2024-03-01,excluded
9590,1,1076100.3777,41553159.4528,338,2024-03-01,excluded
9590,2,1693.6912,72487.0275,2,2024-03-01,excluded
