census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
8880,7,106945.67940000001,3131035.8972,45,2017-02-01,81
8880,8,534.9159,10698.318,1,2017-02-01,81
8970,1,6165.173000000001,246606.92,2,2017-02-01,81
8970,4,73721.6873,2953856.0033,19,2017-02-01,81
8970,6,22695.003099999998,1054823.794,8,2017-02-01,81
8970,7,36042.3194,1328605.8385,15,2017-02-01,81
8980,4,569517.3427,18354064.7706,205,2017-02-01,81
8980,5,1380.5934,55223.736,1,2017-02-01,81
8980,6,58685.3984,1914509.0738000001,24,2017-02-01,81
8980,7,370978.8907,11648659.9547,145,2017-02-01,81
8990,4,384216.1042,13108198.4367,138,2017-02-01,81
8990,6,48928.2575,2301207.1117,17,2017-02-01,81
8990,7,148523.5648,4988333.468,55,2017-02-01,81
9070,4,260014.8885,9175910.0851,100,2017-02-01,81
9070,6,9198.913,475370.5884,3,2017-02-01,81
9070,7,13153.348,756112.27,6,2017-02-01,81
9070,8,3437.677,85941.925,1,2017-02-01,81
9080,2,2783.5784,69589.45999999999,1,2017-02-01,81
9080,3,4204.8773,100917.0552,1,2017-02-01,81
9080,4,115885.8425,4063176.9082,46,2017-02-01,81
9080,5,315.5565,9466.695000000002,1,2017-02-01,81
9080,6,21504.7134,727734.2375,10,2017-02-01,81
9080,7,5269.1707,301888.778,2,2017-02-01,81
9090,3,23136.9288,858753.073,11,2017-02-01,81
9090,4,284964.7618,9017469.7333,103,2017-02-01,81
9090,5,20046.6258,662024.4604,9,2017-02-01,81
9090,6,47835.4456,1713299.0748,21,2017-02-01,81
9090,7,107666.447,3025618.6787,51,2017-02-01,81
9090,8,1220.9911,19535.8576,1,2017-02-01,81
9160,5,1212161.97,39483310.0236,505,2017-02-01,81
9170,5,754985.6002,26147662.2828,352,2017-02-01,81
9180,5,79413.8602,3204952.1946,33,2017-02-01,81
9190,5,131500.0323,5148134.688,66,2017-02-01,81
9290,4,690496.9277,19010395.827,265,2017-02-01,81
9370,1,91415.0527,3494018.1585,65,2017-02-01,excluded
9370,2,210048.2598,7874052.0022,106,2017-02-01,excluded
9370,3,777725.2744,28409400.5452,343,2017-02-01,excluded
9380,1,158947.2337,6288351.1153,71,2017-02-01,excluded
9380,2,58621.6035,2210464.4647999997,35,2017-02-01,excluded
9380,3,100384.4096,3714994.7768,40,2017-02-01,excluded
9390,1,18157.5739,714650.7825,10,2017-02-01,excluded
9390,2,24869.2615,957663.5614,9,2017-02-01,excluded
9390,3,89133.666,3139172.0905999998,33,2017-02-01,excluded
9470,1,193005.4327,7378059.7226,111,2017-02-01,excluded
9470,2,836423.6993,33794177.6949,349,2017-02-01,excluded
9470,3,1715217.0771,73027828.7493,672,2017-02-01,excluded
9480,1,230631.6159,8846061.4251,118,2017-02-01,excluded
9480,2,498477.8697,18070109.5912,245,2017-02-01,excluded
9480,3,190416.652,6834910.7932,70,2017-02-01,excluded
9490,1,92345.3084,3570602.7599,62,2017-02-01,excluded
9490,2,89300.4147,3280304.3993,52,2017-02-01,excluded
9490,3,76429.4235,3128642.7095,31,2017-02-01,excluded
9570,1,279197.9707,10224169.698,144,2017-02-01,excluded
9570,2,215860.0355,8088601.6372,107,2017-02-01,excluded
9570,3,13472.4355,467012.6506,10,2017-02-01,excluded
9590,1,975129.9412,39183535.9623,443,2017-02-01,excluded
9590,2,18353.4417,506438.91099999996,13,2017-02-01,excluded
