census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
9390,3,91765.2982,3268712.4218,30,2020-08-01,excluded
9470,1,275114.9461,11466245.2876,91,2020-08-01,excluded
9470,2,831670.2827,31473804.0061,277,2020-08-01,excluded
9470,3,1832006.5705,77179875.85,528,2020-08-01,excluded
9480,1,280612.8931,10635938.54,104,2020-08-01,excluded
9480,2,670679.1625,24538383.2716,248,2020-08-01,excluded
9480,3,274269.5511,10467886.7331,81,2020-08-01,excluded
9490,1,83439.036,2525723.3151,50,2020-08-01,excluded
9490,2,116999.9408,4339469.5757,48,2020-08-01,excluded
9490,3,96212.0168,3742684.6277,30,2020-08-01,excluded
9570,1,461260.6065,15354954.455599999,167,2020-08-01,excluded
9570,2,279224.8597,10814486.2553,98,2020-08-01,excluded
9570,3,105053.1309,3812904.4035,37,2020-08-01,excluded
9590,1,1060032.6183,41661792.5979,379,2020-08-01,excluded
9590,2,24381.1213,1007611.0434,12,2020-08-01,excluded
