census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
9070,6,13651.6667,762890.7035000001,5,2011-06-01,81
9070,7,26788.6548,966289.9112,10,2011-06-01,81
9080,1,2219.9348,88797.39199999999,1,2011-06-01,81
9080,3,685.561,7541.171,1,2011-06-01,81
9080,4,77270.1159,2644175.2816,32,2011-06-01,81
9080,5,5180.8318,19778.0543,2,2011-06-01,81
9080,6,868.2189,37378.119,2,2011-06-01,81
9090,3,7018.3309,260937.6447,4,2011-06-01,81
9090,4,204185.2187,6964745.4143,87,2011-06-01,81
9090,5,23566.6904,690793.3592,12,2011-06-01,81
9090,6,19992.8735,955705.6443,9,2011-06-01,81
9090,7,90000.0857,2740430.6747,39,2011-06-01,81
9160,5,1089657.5779,34906179.0888,474,2011-06-01,81
9170,5,547053.916,19141513.297199998,297,2011-06-01,81
9180,5,82947.3869,3779755.578,34,2011-06-01,81
9190,5,135771.7107,5091656.4968,78,2011-06-01,81
9290,4,767821.3729,20311312.0725,337,2011-06-01,81
9370,1,92287.22,3599183.7635,68,2011-06-01,excluded
9370,2,118086.23329999999,4470656.9877,70,2011-06-01,excluded
9370,3,610871.8471,22554897.0749,298,2011-06-01,excluded
9380,1,108603.6285,4179071.2254,66,2011-06-01,excluded
9380,2,105610.026,3917024.0096,44,2011-06-01,excluded
9380,3,87255.4362,3287270.2965,40,2011-06-01,excluded
9390,1,15611.6248,596191.2982,11,2011-06-01,excluded
9390,2,17287.3704,657270.7222,8,2011-06-01,excluded
9390,3,123609.5499,4706264.0671,55,2011-06-01,excluded
9470,1,238839.3808,9502484.5131,121,2011-06-01,excluded
9470,2,722637.2595,27714637.1625,348,2011-06-01,excluded
9470,3,1820522.4787,74516934.0137,754,2011-06-01,excluded
9480,1,252907.4515,9494378.865,121,2011-06-01,excluded
9480,2,576235.9911,20666332.5965,275,2011-06-01,excluded
9480,3,226220.1369,8207807.7023,101,2011-06-01,excluded
9490,1,84485.26180000001,3454953.0076,55,2011-06-01,excluded
9490,2,145077.8748,5519394.9877,80,2011-06-01,excluded
9490,3,57574.792,2259643.7029,28,2011-06-01,excluded
9570,1,281684.8734,10860665.4434,145,2011-06-01,excluded
9570,2,269194.3894,10111176.1338,131,2011-06-01,excluded
9570,3,63636.049,2371740.1018,30,2011-06-01,excluded
9590,1,789957.6641,30626198.1138,406,2011-06-01,excluded
9590,2,13852.4539,534015.1193,12,2011-06-01,excluded
