census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
8970,1,3088.3312,98826.5984,1,2016-11-01,81
8970,4,107604.9892,4082558.8089,34,2016-11-01,81
8970,6,8415.2373,359383.79110000003,6,2016-11-01,81
8970,7,56586.104699999996,2488345.7426,17,2016-11-01,81
8980,4,550898.0818,18491270.5853,211,2016-11-01,81
8980,5,7365.6481,294625.924,2,2016-11-01,81
8980,6,63464.203199999996,2322376.573,31,2016-11-01,81
8980,7,358438.8918,10478377.6729,161,2016-11-01,81
8990,1,323.8012,14571.054,1,2016-11-01,81
8990,4,401487.5782,13226486.638,150,2016-11-01,81
8990,5,3696.7091,11090.1273,1,2016-11-01,81
8990,6,70480.56450000001,2983888.9476,27,2016-11-01,81
8990,7,151053.7096,4380325.7278,61,2016-11-01,81
9070,3,2758.7891,110351.564,1,2016-11-01,81
9070,4,239255.3935,8885675.145,96,2016-11-01,81
9070,6,27934.051499999998,1321500.643,11,2016-11-01,81
9070,7,9199.5572,222917.3678,3,2016-11-01,81
9080,1,3229.4177,129176.708,1,2016-11-01,81
9080,4,96137.264,3029330.9939,44,2016-11-01,81
9080,6,13937.3746,463418.6995,8,2016-11-01,81
9080,7,11153.0451,433429.526,5,2016-11-01,81
9090,1,3828.571,134937.176,2,2016-11-01,81
9090,2,1775.3279000000002,79032.40729999999,2,2016-11-01,81
9090,3,29859.6617,998597.5312,12,2016-11-01,81
9090,4,260238.7263,8584810.423799999,101,2016-11-01,81
9090,5,10759.3026,338014.8888,6,2016-11-01,81
9090,6,37152.3208,1478416.3961,16,2016-11-01,81
9090,7,95703.1678,3038939.4606,49,2016-11-01,81
9160,5,1049203.5791,34721612.0194,464,2016-11-01,81
9170,5,778865.1553,26325763.9892,371,2016-11-01,81
9180,5,48538.9953,2093021.3739,26,2016-11-01,81
9190,5,173606.0845,6085658.342,88,2016-11-01,81
9290,4,716129.6078,19719114.5984,270,2016-11-01,81
9370,1,110880.8737,3871401.7538,64,2016-11-01,excluded
9370,2,182868.7909,6159489.1601,86,2016-11-01,excluded
9370,3,804069.1911,28676369.4048,329,2016-11-01,excluded
9380,1,127150.1595,4326675.676,53,2016-11-01,excluded
9380,2,104224.6124,3248517.6684,44,2016-11-01,excluded
9380,3,37059.8361,1367772.0338,22,2016-11-01,excluded
9390,1,43376.5158,1444028.3043,19,2016-11-01,excluded
9390,2,24174.127500000002,468746.7603,12,2016-11-01,excluded
9390,3,141461.703,3231920.5503,59,2016-11-01,excluded
9470,1,272496.0858,10643372.0251,138,2016-11-01,excluded
9470,2,843140.9957,32421481.6797,380,2016-11-01,excluded
9470,3,1676904.8698,66523855.3248,662,2016-11-01,excluded
9480,1,305377.3302,10609531.2784,131,2016-11-01,excluded
9480,2,514216.2047,16693508.525,246,2016-11-01,excluded
9480,3,169194.845,5876422.7052,76,2016-11-01,excluded
9490,1,72715.3391,2382760.8687,53,2016-11-01,excluded
9490,2,106401.6199,3511459.3702,66,2016-11-01,excluded
9490,3,47658.3839,1526641.7654,20,2016-11-01,excluded
9570,1,247151.7084,8533421.7808,128,2016-11-01,excluded
9570,2,246852.3307,8906127.676,119,2016-11-01,excluded
9570,3,40954.7838,1218485.5694,16,2016-11-01,excluded
9590,1,850044.3736,30250422.9118,402,2016-11-01,excluded
9590,2,24097.8027,611940.0516,12,2016-11-01,excluded
