census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
9470,2,728181.3164,29800183.4877,304,2019-04-01,excluded
9470,3,1708811.8242,72436533.1616,600,2019-04-01,excluded
9480,1,282370.3323,10960164.105800001,104,2019-04-01,excluded
9480,2,504919.7941,18598142.5022,209,2019-04-01,excluded
9480,3,249520.386,9549847.1995,79,2019-04-01,excluded
9490,1,93943.4035,3665754.876,49,2019-04-01,excluded
9490,2,113811.1158,4434727.8088,52,2019-04-01,excluded
9490,3,45179.1704,1698479.2262,20,2019-04-01,excluded
9570,1,213113.5832,8206032.7966,105,2019-04-01,excluded
9570,2,308668.4367,12210663.0495,133,2019-04-01,excluded
9570,3,43752.3529,1323653.4795000001,20,2019-04-01,excluded
9590,1,915434.2659,35799893.6193,390,2019-04-01,excluded
9590,2,30181.5562,1131569.0472,13,2019-04-01,excluded
